basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
01121000,patchtst,zero_shot,CAMELS-US,-0.01694297024849556,-0.2631690499366075,85.66822386585638,40.7670243545012,19.54595120169495,-0.014945190041574397,0.0024601187251716006,332.3473428562245,565.6540195311883,0.5717898,0.014161286,110
01123000,patchtst,zero_shot,CAMELS-US,-0.0704799652037853,-0.42724555056120694,83.15298027191862,42.863697040371775,8.745531568791364,-0.01773765563866722,0.05349644935572051,314.6702775631743,556.506106794418,0.673719,0.013525322,123
01134500,patchtst,zero_shot,CAMELS-US,-0.0367950686502172,-0.3527518369379625,226.60171217180928,135.9341920548743,14.858406180964904,-0.013790145086677166,0.03250223484841519,832.3030206282938,1592.7615273047668,0.7894784,0.013263958,182
01137500,patchtst,zero_shot,CAMELS-US,-0.0573432073873148,-0.4545174629601447,288.5757350515166,180.90281720107862,14.531414221663502,-0.015001958040908083,0.08053046196313196,1083.3275401659844,1718.5356568171549,0.751946,0.010879711,178
01139000,patchtst,zero_shot,CAMELS-US,-0.0980422457017105,-0.27648417541670955,168.5649329484662,116.93112568233325,19.90691642670398,-0.0105699377979545,0.16678650702364517,559.6462882246232,901.9053464501794,0.6140775,0.011437933,184
01139800,patchtst,zero_shot,CAMELS-US,-0.16088743725232835,-0.33013883587267356,13.877940729572499,10.413653657331572,22.865188783077652,-0.012806967762438488,0.17889167681843943,39.511931844280724,67.86844861693086,0.45901638,0.010418671,182
01142500,patchtst,zero_shot,CAMELS-US,-0.12693271836133557,-0.36449564353072383,63.784868113608866,44.95890478112481,20.632254097696464,-0.011699084244087254,0.13025359659682778,214.31043280749802,319.782887733091,0.5498565,0.0113975145,176
01144000,patchtst,zero_shot,CAMELS-US,-0.09400749419310062,-0.3497167232409699,1473.8382866862048,1038.5747608249471,15.481586106489882,-0.01113581444938733,0.1392047657984351,5005.933732691646,7645.174045821617,0.64827704,0.011217278,177
01162500,patchtst,zero_shot,CAMELS-US,-0.06063312910683649,-0.369064526627507,43.91558675787629,31.773121516240966,-1.432711291971059,-0.022830711557310274,0.16387034448740634,138.73399903723808,188.49303717680178,0.73040515,0.014951703,180
01169000,patchtst,zero_shot,CAMELS-US,-0.07716609849029155,-0.29170089674238175,255.54354300330584,183.55525348497474,13.168629888138769,-0.01678010962847178,0.2020715229067218,794.9417288843125,1147.2658774045128,0.71910775,0.014473422,184
01170100,patchtst,zero_shot,CAMELS-US,-0.06559478327676604,-0.3135812221211678,105.1018555815572,73.5710920250934,11.628178039592273,-0.013904746146517533,0.17599232508073082,344.1470583233397,442.1246728669208,0.6534784,0.013525214,184
01181000,patchtst,zero_shot,CAMELS-US,-0.0701462875758696,-0.27890717033166035,237.53419556492798,167.28074959891183,16.293955282024047,-0.013309884963055348,0.18329131406206745,787.1533440461283,1313.8852542163725,0.69482064,0.015277863,175
01187300,patchtst,zero_shot,CAMELS-US,-0.0020700180195936113,-0.3811945462627586,222.30125248279333,51.45213799259879,-11.706229991923287,-0.016409541645690497,-0.21184548957417526,942.3844610241429,1627.092787143358,0.78805476,0.01695698,110
01195100,patchtst,zero_shot,CAMELS-US,-0.01932029844981531,-0.4728769184568058,24.12057076294761,8.920632277304927,-1.4621763104493437,-0.0251718094018781,-0.08527829536752107,97.03093594638185,177.71361025942224,0.92290264,0.017314523,123
01333000,patchtst,zero_shot,CAMELS-US,-0.09958877600186988,-0.394689377315004,72.57734540821427,54.69083974602517,10.65725186360443,-0.012054293435435678,0.1723985815116429,215.30098667045894,298.2720119687227,0.5559902,0.012269452,178
01350000,patchtst,zero_shot,CAMELS-US,-0.28126189630333953,-0.4179530395085953,654.221135199005,497.57120793040207,46.451440645263276,-0.015374732900247896,0.0815767142228272,1954.7791483225196,2485.6023796266604,0.8003065,0.015763644,123
01350080,patchtst,zero_shot,CAMELS-US,-0.3749835170073612,-0.35240984661564134,58.126601451129154,42.98826696039215,44.28291598350368,-0.010329171972666189,0.16663686957554658,169.61197597227752,265.8092218991278,0.68913734,0.015503308,123
01350140,patchtst,zero_shot,CAMELS-US,-0.30447415984768544,-0.3613151485994277,29.575959153040852,20.953211493366133,49.080001579033855,-0.013378350871227102,0.09309608694325422,93.20425097084434,147.3775022152154,0.78165114,0.016440809,123
01365000,patchtst,zero_shot,CAMELS-US,-0.11863036060488352,-0.3584502112359649,121.14233904058351,89.88578895630876,17.100063497051615,-0.014346353364963597,0.16976896571625955,362.5829840642501,454.2864514097852,0.6673879,0.012842297,123
01411300,patchtst,zero_shot,CAMELS-US,-0.009547918346867634,-0.18937948484696876,22.73443298198053,16.779161302666914,-7.515020423194588,-0.015280795978218643,0.2009196285433943,67.4040137292516,90.14801406924481,0.34502056,0.012936232,152
01413500,patchtst,zero_shot,CAMELS-US,-0.22747873312193856,-0.3210016184854918,335.51718083757044,245.90532876611726,33.53167842744077,-0.012972909905742427,0.1659518086293994,983.3902768536133,1528.9532325156645,0.67115206,0.014507387,123
01414500,patchtst,zero_shot,CAMELS-US,-0.2884307987932986,-0.30874333383403285,54.86500172227763,43.71074754823514,39.813065299219616,-0.013469485411109396,0.16741269710362228,144.72278949949282,207.45053278037733,0.6963166,0.013939015,123
01415000,patchtst,zero_shot,CAMELS-US,-0.30983686098350316,-0.26606564073295647,50.829982583918195,40.04752005600348,37.36054149217872,-0.006438350925833138,0.21498820783806039,129.3516163154003,172.05745812687925,0.63230795,0.013124552,123
01423000,patchtst,zero_shot,CAMELS-US,-0.21298989091359122,-0.2749126180033423,632.9525657759689,493.0097130255971,27.06925981686478,-0.014527978117497398,0.2432281084654071,1583.6316468099271,2146.5313428085024,0.669711,0.01407442,123
01434025,patchtst,zero_shot,CAMELS-US,-0.34607011817291844,-0.3173041384958992,7.755110698230922,6.320904770517737,36.33856776795202,-0.00445830249362709,0.1819113005500259,18.36365007604018,24.375214426537,0.55431175,0.011660111,123
01435000,patchtst,zero_shot,CAMELS-US,-0.1865461197936833,-0.3044679190131234,186.7653493568269,147.07859665785378,30.405678396414174,-0.013880035453374528,0.14839941076429664,518.7582777840848,692.1108325725509,0.6350959,0.011512249,123
01439500,patchtst,zero_shot,CAMELS-US,-0.07154950272357374,-0.20811373722935,259.1812680506905,192.24191061298498,13.622716173990671,-0.013557330931584547,0.2511957041729631,795.8157434957545,1219.333274630974,0.6345163,0.011404312,178
01440000,patchtst,zero_shot,CAMELS-US,-0.06243994245887796,-0.18953812113476154,144.6218298801429,101.50458973012071,17.683805993044892,-0.012248646628375973,0.22969208196603552,485.86458334304064,676.3317050128627,0.6913483,0.012562086,188
01440400,patchtst,zero_shot,CAMELS-US,-0.052184554827629404,-0.23924541505035424,164.063256555256,115.60941620689024,16.129001432949714,-0.016634995921624797,0.19349525363413356,540.604672805533,831.1885907396597,0.6612972,0.012628021,187
01451800,patchtst,zero_shot,CAMELS-US,-0.05097810250595458,-0.275980435458568,112.48160930259323,77.68315184375514,18.80984626060143,-0.01899246585015532,0.1495072062938818,368.3891686179324,595.9188710407093,0.851268,0.013703235,184
01466500,patchtst,zero_shot,CAMELS-US,-0.10724824254641385,-0.282276061994541,0.8118137566784763,0.6359080176153583,-0.9579209750815777,-0.006372466884511551,0.2715867962258063,2.103063242502489,3.289995269235263,0.17324322,0.0064680274,167
01484100,patchtst,zero_shot,CAMELS-US,-0.0399089299303208,-0.3971612048151594,4.928646265962428,2.421099726951548,-1.5208625099969326,-0.01416470895219394,0.05666161079062926,19.815409592106803,30.93035467230839,0.58030254,0.014927479,175
01485500,patchtst,zero_shot,CAMELS-US,0.009230021374737163,-0.13690991142928466,92.82772349612273,44.41128514738793,-7.729361100288068,-0.010187773621730283,0.14836905448584947,370.17213163237903,668.9447098983912,0.9608435,0.020767428,188
01486000,patchtst,zero_shot,CAMELS-US,0.04987723377375819,-0.004625294990932227,5.191688947125708,3.29547641588294,3.6914430123736253,-0.00794157426740967,0.2925332746921908,17.22748711080127,27.35820882324598,0.6877771,0.020258993,184
01487000,patchtst,zero_shot,CAMELS-US,-0.09212266890800747,-0.18696017289782074,62.2676397271669,49.63190812649934,1.4856358984490852,-0.017494844529700206,0.32441419438214736,160.08348501357833,216.68773786549846,0.26948053,0.01264728,184
01491000,patchtst,zero_shot,CAMELS-US,-0.030333311598026436,-0.41330007300229044,342.05671657378167,155.46006344182152,-1.166628398593038,-0.029194454275514908,0.02697790076453188,1405.2166391386502,2777.414502293589,0.7729745,0.016899092,175
01510000,patchtst,zero_shot,CAMELS-US,-0.04635016908226319,-0.34177131289044405,349.1862815942212,218.1829990339868,15.29633808349734,-0.013268699140695535,0.07649287002498761,1228.8788162301757,2333.94182182454,0.71189225,0.013721746,162
01516500,patchtst,zero_shot,CAMELS-US,-0.5336066793401724,-0.1887768048741909,15.17867124639286,12.164790458491314,72.98540707548516,-0.024496141830451363,0.1641309866610482,33.65800937557193,45.733258667415654,0.74275136,0.017135235,184
01518862,patchtst,zero_shot,CAMELS-US,-0.17539477478426635,-0.23699658122612877,128.88649358936686,93.008486009587,35.2789033639397,-0.02064136158151996,0.2166642789287232,412.04504910525236,694.8819725846635,0.7821232,0.016539186,177
01532000,patchtst,zero_shot,CAMELS-US,-0.12844429617489306,-0.06749465330615223,350.29253741330615,267.8363664002068,48.71318509070137,-0.023586607753655533,0.235753312228684,985.4641434424358,1459.8061348147023,0.8245872,0.017016996,177
01539000,patchtst,zero_shot,CAMELS-US,-0.11944576244636362,0.004925835350824359,479.18430105991297,368.0783908925158,31.18391115248972,-0.008733493758417777,0.37562535402063335,1274.7608996674646,1763.0873659441527,0.664322,0.014980145,188
01542810,patchtst,zero_shot,CAMELS-US,-0.032293517277031336,-0.26300302022959565,11.278315571880912,7.5672343740994865,22.465182359930637,-0.03313260064601664,0.11519267840809133,36.38170333022106,57.325172639836225,1.001317,0.016215919,185
01543000,patchtst,zero_shot,CAMELS-US,-0.020252617384721283,-0.22046021771322577,520.7438813221049,369.93404420893245,19.56786795388765,-0.029644126805651646,0.15322376046143782,1729.764005192884,2574.914856128922,0.8498604,0.015676301,188
01543500,patchtst,zero_shot,CAMELS-US,-0.027383541833124525,-0.20741001988263186,1206.4875522140946,869.5795765328915,20.790581434047766,-0.02925203518100832,0.16969098347841038,3905.761477710895,5435.101623765154,0.7614168,0.015757836,188
01544500,patchtst,zero_shot,CAMELS-US,-0.006104066701648092,-0.14565381110655728,289.192561365617,196.73985663880694,17.2136948363378,-0.02306773914214018,0.20523658019838165,958.3664100611851,1568.8109494023981,0.78636265,0.015321619,188
01545600,patchtst,zero_shot,CAMELS-US,-0.016806858202023323,-0.1909255005543351,102.31235291310425,62.59174808923235,18.719810410017946,-0.026223631633675804,0.15846619788601268,370.19373009375363,702.9349209814981,0.76886624,0.015377719,188
01547700,patchtst,zero_shot,CAMELS-US,0.012854857503314832,-0.03931529733359396,63.971940421185565,48.380710807252434,27.44780186861252,-0.03857239539757393,0.2659948108433192,184.90031626655988,282.9138733233995,0.812511,0.01694063,188
01548500,patchtst,zero_shot,CAMELS-US,-0.03904199827841692,-0.17935482842390127,1054.895150690106,736.5174614204155,21.889830497997423,-0.023002595914677675,0.19584842628319166,3380.6715988787246,6059.884788441889,0.7266364,0.015019707,182
01549500,patchtst,zero_shot,CAMELS-US,-0.06458301162165814,-0.11706459500219624,71.7088999786884,53.23397151847462,31.307306864005298,-0.018686947498430098,0.24214268856420362,208.2090372833866,366.4892463239569,0.8356798,0.015511922,182
01550000,patchtst,zero_shot,CAMELS-US,-0.07630844784785329,-0.09038262968213173,333.18500004675434,250.97242166158316,32.88451168185221,-0.016965888117445097,0.26015125159186414,982.1475204104285,1607.8806064662888,0.75371563,0.014847007,185
01552000,patchtst,zero_shot,CAMELS-US,-0.0339719363521247,-0.05683356824265062,972.9833485695151,678.8034987754011,28.654986729564087,-0.012020703256751763,0.2627828719751384,3183.5719279570817,4553.891515843886,0.7824507,0.015043582,188
01552500,patchtst,zero_shot,CAMELS-US,-0.07993303400085794,-0.0989289354403633,48.54134374693145,35.813496296710156,25.61969721368387,-0.01566380924870344,0.2865392116569906,141.00551035429413,258.4961430904104,0.69016445,0.013831732,188
01557500,patchtst,zero_shot,CAMELS-US,-0.02361534844465063,-0.14136326763917895,63.97404468941206,49.45383224081486,18.00798301253131,-0.027181990552857423,0.2388343182529573,181.33150252443403,258.2750003527058,0.6930221,0.015847685,188
01567500,patchtst,zero_shot,CAMELS-US,0.00036465939342766873,-0.3076100213663089,87.57386399904154,20.703024407650563,5.557297839945611,-0.008406785562798615,-0.15484630509244046,373.8067992141816,833.8070016057131,0.91360676,0.014530773,188
01568000,patchtst,zero_shot,CAMELS-US,-0.023362328522885445,-0.20021923333756675,508.47019738421557,273.1849415820578,21.823726225961828,-0.013378584028548605,0.10339323858619653,1921.95323049808,3929.769735937478,0.840986,0.014595517,184
01580000,patchtst,zero_shot,CAMELS-US,-0.03892587588731877,-0.3012247744980412,105.45670786250177,69.03101024832777,9.714166807382776,-0.01142784837682789,0.10963246744048294,368.03361651133605,616.2210167547638,0.42653826,0.009438556,186
01583500,patchtst,zero_shot,CAMELS-US,0.04383592191712471,-0.119590118685863,59.724721218725854,37.310765032087055,8.058133743500335,-0.013492429669174568,0.13518524627435913,216.60044597684376,389.25379348715865,0.38948527,0.010189319,175
01586610,patchtst,zero_shot,CAMELS-US,0.04188742254043132,-0.14188021184781796,30.470991522432044,19.877761211395264,5.926202707562341,-0.013987671160876443,0.15422408929538645,110.46634505937428,179.6976612912405,0.43084112,0.013126415,175
01591400,patchtst,zero_shot,CAMELS-US,0.018907925382347535,-0.14867722216103751,22.352629601127695,12.954398288726807,13.12124844842703,-0.01693292545225298,0.13027984748128008,78.32837423117783,161.50561645953096,0.45412573,0.010218692,175
01594950,patchtst,zero_shot,CAMELS-US,-0.0270775801213039,-0.2700944012322679,4.256381041478356,3.1828897457676275,15.275856146291964,-0.029276174012510085,0.13889056599159888,13.356331178415573,19.965834832663646,0.7244579,0.016755419,175
01596500,patchtst,zero_shot,CAMELS-US,-0.03909627417284267,-0.29339111618248537,106.32072481211402,72.63801633017404,18.183402695104345,-0.038803957571633844,0.129544938933028,361.6384389961152,546.4310616157173,0.9334468,0.01783828,175
01605500,patchtst,zero_shot,CAMELS-US,-0.05526988190192261,-0.1929470426119455,163.69661138074963,121.5280642433772,30.475880960511173,-0.02519992642059868,0.13862220078857923,505.8143856507171,790.7088709496976,0.6330038,0.01629208,126
01606500,patchtst,zero_shot,CAMELS-US,-0.06282547246320624,-0.227213579410235,698.5419747750778,514.4043736457825,28.238675602403685,-0.027534005387738134,0.14200398833799133,2174.5144737188757,3469.334095859303,0.6539733,0.01650147,128
01613050,patchtst,zero_shot,CAMELS-US,-0.037914515513941316,-0.16598034516355908,14.941797025936983,11.691133292907097,28.451647761450676,-0.030693102688143698,0.1923629041753121,42.014692831402954,60.93693161001477,0.9225329,0.017034369,188
01620500,patchtst,zero_shot,CAMELS-US,-0.026787814775958818,-0.3105228520976324,38.382358857884185,25.73037473079231,23.82205388869047,-0.04155381238737544,0.05785762185338961,138.06992976044666,207.86589756277905,0.92437565,0.017629426,180
01632000,patchtst,zero_shot,CAMELS-US,-0.11156876143505001,-0.3233327006976312,272.9701720745128,216.3417325886813,50.053753122609706,-0.028579622189364835,0.013996397112023051,825.1049690930511,1098.0265603838704,0.961479,0.016601529,132
01632900,patchtst,zero_shot,CAMELS-US,-0.11422255937514958,-0.2730060566685024,53.43016529259481,37.743231152731276,22.455066643580217,-0.013717761783995856,0.17774832233438864,174.7276974704945,272.6434753860013,0.49905068,0.01420923,126
01634500,patchtst,zero_shot,CAMELS-US,-0.01809581004407268,-0.28446072284084023,142.5318869074048,86.8734703548884,20.202230524259242,-0.02688839810856328,0.06999644918898296,537.7519884619209,876.3267451003717,0.85477406,0.01747185,177
01638480,patchtst,zero_shot,CAMELS-US,0.04201633605926025,-0.1482636692892676,152.64528858900218,94.0975330509035,12.50098566696063,-0.028995707361058977,0.11885875135878621,574.4380021109544,982.5976443964101,0.8295468,0.017552055,177
01639500,patchtst,zero_shot,CAMELS-US,-0.02472539285988029,-0.2838480934765353,128.8312477969464,83.77108249258488,13.387538440897469,-0.020489743155936675,0.08710467612478068,464.5305365108727,727.2689039727354,0.65355444,0.013473538,188
01644000,patchtst,zero_shot,CAMELS-US,0.03102832883843598,-0.14591826510163308,351.7737517737427,238.18570025492522,13.625493834598267,-0.032312112480006656,0.14647801076528244,1206.0905334485922,2000.1604253516682,0.7054625,0.01718495,177
01658500,patchtst,zero_shot,CAMELS-US,-0.10817748981096642,-0.3498523378219571,7.730123051550497,5.150579771046997,35.36385509386817,-0.02944988006254126,0.09534490697413112,26.837150358145937,47.55228580968652,0.90701914,0.01871098,186
01664000,patchtst,zero_shot,CAMELS-US,0.025164047681552892,-0.184021006022985,950.4016685474955,488.51549751527847,4.867648881618427,-0.02067436292485296,0.10728634840826035,3672.1826990699046,7474.340723714844,0.6786628,0.015541025,186
01666500,patchtst,zero_shot,CAMELS-US,-0.03504073223481807,-0.16980943480836386,170.56569934887415,124.42329931771883,14.54551997577845,-0.0166591870760591,0.22899149971623167,518.1892666384813,871.9676426666065,0.4858503,0.01298192,186
01667500,patchtst,zero_shot,CAMELS-US,0.004111417106264836,-0.17256494492994,598.7697886605964,381.6344096415752,13.483987251717805,-0.019804739084254168,0.1691051518446698,2065.5082799688944,3994.661976941318,0.5910416,0.014139701,185
01669000,patchtst,zero_shot,CAMELS-US,-0.06204294952486733,-0.40786056213359134,49.87706045354518,25.00220426510681,4.493167504513126,-0.019238456663176414,0.05506704075051794,199.55795232097,376.90367340294085,0.67301905,0.015900273,176
01669520,patchtst,zero_shot,CAMELS-US,-0.03617660472653195,-0.4397361046653956,165.78707003696684,80.41484569223587,0.6717922720041567,-0.024580702664340436,0.010696148641310965,668.9407680268584,1300.5528911555757,0.666299,0.01605856,177
02011400,patchtst,zero_shot,CAMELS-US,-0.025535339046034444,-0.2609240183917476,177.61201109132605,119.03980674743653,20.469310366441547,-0.03040497040882392,0.1005844743336648,644.2022122499149,970.9084185428926,0.72585726,0.017369334,180
02011460,patchtst,zero_shot,CAMELS-US,-0.026211550191477917,-0.2739628429294836,119.22717588079668,77.08382642004224,26.27370533235842,-0.0449437236531536,0.077768021504114,438.21176288825444,762.9186515184391,0.9119777,0.019498121,180
02013000,patchtst,zero_shot,CAMELS-US,-0.03133947088014866,-0.2556716370415717,201.57810220277682,130.28941535949707,33.17337104753011,-0.04190574800617627,0.062021930186257235,717.725659495028,1350.6537323265936,0.8144346,0.020877082,188
02014000,patchtst,zero_shot,CAMELS-US,-0.021266953524321508,-0.22155919451797312,171.3794395993491,119.34357971840717,24.70734933641822,-0.03186839247216536,0.10590809928595002,577.4884260697888,1024.596240095456,0.6626563,0.01823378,188
02015700,patchtst,zero_shot,CAMELS-US,-0.04316649204641143,-0.27035570717040236,163.73760515064023,113.48603360549264,25.348565514906017,-0.025064229681726908,0.08350198991040292,561.295930775562,779.9112861403497,0.6570521,0.015148661,184
02016000,patchtst,zero_shot,CAMELS-US,-0.0005985597180047098,-0.2397270091693795,674.96110858443,442.8371013532366,17.44060788980759,-0.033140958482229976,0.08453527088054635,2442.8096849990316,3522.3084033392875,0.7729503,0.01666356,175
02017500,patchtst,zero_shot,CAMELS-US,-0.028079836913313727,-0.22668352357030863,128.03378293846822,95.07714847001162,20.365152759366367,-0.039392660940743854,0.14646745179283394,395.1919006200209,617.3776645037217,0.6839594,0.017798172,176
02018000,patchtst,zero_shot,CAMELS-US,-0.006879001394768158,-0.22473756329295602,439.04075031761596,303.6633808244978,16.401914754004313,-0.03536118133797992,0.13198598738118295,1494.1358479628384,2346.209040841025,0.7361364,0.017488034,175
02027000,patchtst,zero_shot,CAMELS-US,-0.03243738111867711,-0.20566615377452813,160.14493075604807,114.6147166957026,16.80746717112405,-0.03140236581617996,0.19845105303510313,504.42613327363955,816.512407812177,0.5893601,0.015257137,184
02027500,patchtst,zero_shot,CAMELS-US,-0.007580509138018554,-0.23020653779089884,99.76232647307212,71.46638162239738,13.57079906120567,-0.03238071345647557,0.14840829137684242,323.4624963215293,480.56488598986533,0.6310222,0.015135323,184
02028500,patchtst,zero_shot,CAMELS-US,-0.05807272973535893,-0.21936362385694674,122.2719627741593,93.30779498556386,20.6350550353941,-0.024388355387838574,0.19173692773683404,356.96519151636454,586.323002479545,0.5414669,0.014993763,184
02038850,patchtst,zero_shot,CAMELS-US,-0.0212130531542003,-0.2535752078838882,8.20101168274576,3.787196483971043,10.830272906694526,-0.01647792964571916,0.10773270987227224,31.674008131234302,62.411211889136226,0.7081464,0.015907438,176
02046000,patchtst,zero_shot,CAMELS-US,0.006689058913710522,-0.19647252086812705,115.28962105426746,63.67202432802383,-8.386897022783394,-0.029919726198010338,0.15161022462287033,439.7308952560814,723.2327143641181,1.0141199,0.019433495,188
02051000,patchtst,zero_shot,CAMELS-US,-0.012474572741878243,-0.2753067184100739,74.36794824580956,38.7912515476346,11.973817142851082,-0.03012193158625899,0.10270927281395059,286.06902158256037,561.8028119552177,1.0311353,0.019076332,184
02051500,patchtst,zero_shot,CAMELS-US,0.003064121759517313,-0.2677771573355672,847.6082586048376,338.47957067331555,-21.953344276070727,-0.018680160940859315,0.02177938702783866,3455.4224984237517,6319.708141524992,1.1348654,0.01664624,181
02053200,patchtst,zero_shot,CAMELS-US,-0.003563247626357846,-0.32518884142728743,302.0563482423241,194.9998986144015,4.090074447731124,-0.043156208475998485,0.0795234601475654,1069.293960413509,1782.508129707538,0.90321964,0.019675395,188
02053800,patchtst,zero_shot,CAMELS-US,-0.02268415475674246,-0.19778216826633388,109.59861729083494,73.40650148133973,17.29160041681065,-0.02162644093035312,0.17644795888409848,359.80490264531164,631.242258055867,0.59124166,0.015827414,185
02055100,patchtst,zero_shot,CAMELS-US,-0.07769150135995861,-0.08258735153590635,10.186286704757844,7.5808524785723,17.89479091580471,-0.016437480157618582,0.336655921234862,30.78514786683437,40.56492840677108,0.48294616,0.013427866,175
02056900,patchtst,zero_shot,CAMELS-US,-0.05983550834545004,-0.19266284799058253,83.89429217737506,60.9772526509053,18.772697477376507,-0.014469770483592602,0.19249312989430178,259.93966702199776,358.7310299410599,0.44330412,0.012798509,185
02059500,patchtst,zero_shot,CAMELS-US,-0.006792465313322005,-0.15290476492481786,135.5195168275191,92.66006449106577,12.589574989080026,-0.016512331421640478,0.21671340443787868,453.4652605854017,774.5491082488044,0.5489509,0.014248832,185
02064000,patchtst,zero_shot,CAMELS-US,-0.006925199285813255,-0.2628237415245296,119.3474728438746,64.95755960608041,14.9661401499793,-0.01837590945393847,0.0797207268964919,458.3032683635411,901.1368713954886,0.63623816,0.0147464285,186
02065500,patchtst,zero_shot,CAMELS-US,0.019662440395925684,-0.22380417984172984,143.56334737840297,49.233198348895925,-4.99189261373502,-0.01842044185057999,-2.224952789631196e-05,598.7188894164844,1255.2285902632884,0.7335101,0.015200947,185
02069700,patchtst,zero_shot,CAMELS-US,0.045943626857859354,-0.04647364433051404,83.20505969441939,49.078996936695,7.852580633485215,-0.004543878456540713,0.23005033255590834,305.8739725106618,560.6925541480016,0.436115,0.010664857,185
02070000,patchtst,zero_shot,CAMELS-US,-0.002365184858193148,-0.12463035143381118,72.34759221108682,42.15870777851826,14.126130281638174,-0.005578185749147291,0.17755441072000622,264.4733458111431,515.269744364347,0.39184487,0.010479085,185
02074500,patchtst,zero_shot,CAMELS-US,0.005815824163091121,-0.253921823019178,108.49480238459877,42.81764781475067,3.2828708738329353,-0.014881808623714752,0.044709511729172036,457.62587359486236,905.8717130767354,0.6261495,0.01400545,176
02077200,patchtst,zero_shot,CAMELS-US,0.015161052186802526,-0.2475115650370583,95.12060818481511,35.48056233696639,-14.110227883719187,-0.029652717646191734,0.01726078830401301,405.48380185128326,790.5821317442638,1.2015268,0.019501174,175
02081500,patchtst,zero_shot,CAMELS-US,0.006201690212954469,-0.3004843416695411,439.8023045880306,130.58471167173923,-33.40828726251963,-0.026916916558485614,-0.09567495232966516,1926.365704501415,3772.81437160819,1.4627187,0.02281419,179
02082950,patchtst,zero_shot,CAMELS-US,0.02188479527866183,-0.18832691073644803,211.03486361958238,96.02652073383331,-21.19369451293361,-0.021151205525407647,0.08852124888579038,873.3728545318825,1345.736424047358,1.1103001,0.019383095,175
02092500,patchtst,zero_shot,CAMELS-US,-0.04611787446319271,-0.3603425625522758,194.3138443809028,137.71916328753744,0.9444217395585321,-0.029918052199792555,0.1340824737398948,635.6057133478214,877.4201257554157,0.79702663,0.018343257,175
02096846,patchtst,zero_shot,CAMELS-US,-0.002160810767761756,-0.24564067824013192,12.123209393351443,5.2211140986851285,-20.463203780584102,-0.04615780484535369,0.06921420399988243,50.155923142579645,84.7870336817016,1.3496387,0.023967147,175
02102908,patchtst,zero_shot,CAMELS-US,0.035244851433735236,-0.1282201267035883,7.150061132381886,3.6557788324356078,-9.427569597196927,-0.00703960094209189,0.15488761493454528,27.920140600929063,45.22819954026796,0.5481728,0.0076682856,175
02108000,patchtst,zero_shot,CAMELS-US,0.0317959778077791,-0.1605435337661787,718.5245689814354,435.849243617739,-10.572296806209621,-0.021499077496349675,0.13999390375689158,2612.9173569555574,4559.173574683476,0.7260708,0.016130399,175
02111180,patchtst,zero_shot,CAMELS-US,0.023963301424800965,-0.05914276286198694,109.22780808608165,56.84770370483398,5.641241187497852,-4.487038290369033e-05,0.20495738223809024,429.9262459103278,816.5569910399743,0.6103708,0.012136364,175
02111500,patchtst,zero_shot,CAMELS-US,0.09965034311244314,-0.019918323593041798,148.94740814289446,65.29928455655536,-12.485980022506208,-0.014988484932313372,0.10182871366164115,589.5341302776023,1067.2116855952045,0.40704635,0.012063986,126
02112120,patchtst,zero_shot,CAMELS-US,-0.038651190000048796,-0.2394601661353435,218.63465412221842,107.73927282779775,-2.336051864620373,-0.0018263141331227774,0.15045065185802842,869.5810014618625,1517.0884261192898,0.49059764,0.009537992,188
02112360,patchtst,zero_shot,CAMELS-US,-0.024702474520524653,-0.1837056057263573,108.88935481881862,58.86926744339314,1.0517755586456974,-0.002567677033077264,0.19431296521460006,414.55660137934143,739.4887431590307,0.38651407,0.00863063,188
02118500,patchtst,zero_shot,CAMELS-US,0.031135827946672245,-0.11070518346091274,243.90305309868762,101.79592603318234,6.348822783561545,-0.003331942692629042,0.10733792116061558,996.4090796290878,2067.2556877852667,0.581643,0.013264868,188
02125000,patchtst,zero_shot,CAMELS-US,-0.011369700498567115,-0.37024782665183786,180.85793019092222,55.78405336878124,-4.619210492417097,-0.06677121853243298,-0.08411600499572947,768.5072554311158,1633.849744136109,1.4335424,0.021088382,188
02128000,patchtst,zero_shot,CAMELS-US,-0.0030966135914054504,-0.28579412263594484,224.43689112868884,83.27608811287605,-17.274554872773937,-0.021392713648848254,-0.004983022330294684,897.4356876108988,1789.5409116222172,1.2411026,0.019159535,188
02137727,patchtst,zero_shot,CAMELS-US,0.02161117903338383,0.002826475538572626,198.66277208524846,113.67234695598643,5.483065842356741,0.0046703172852932354,0.2666728930251049,739.244493691891,1400.8066811099445,0.39622596,0.011270572,186
02140991,patchtst,zero_shot,CAMELS-US,0.02907838066590218,-0.07117385874697146,456.4350492998405,241.10551718379674,2.728043700868476,4.881593694089012e-05,0.1921879063741716,1803.4154221485119,2983.020094049246,0.53371406,0.011268996,178
02143000,patchtst,zero_shot,CAMELS-US,0.030070919839021326,-0.10231231434693355,159.01432890746165,71.01729213550527,3.3130553456125984,-0.0001567923766695213,0.1267472840473618,639.9334423222367,1228.2075965796828,0.63333184,0.014666383,186
