basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
603136,chronos,few_shot,0.25,CAMELS-AUS,0.80531756689358,0.8212405399991494,0.11694998755900418,0.03409706521199588,1.6212674149388637,,0.8311061021295747,0.45740608520765275,0.5945704630551311,0.6557784080505371,0.6620509624481201,123
603190,chronos,few_shot,0.25,CAMELS-AUS,0.34873679099027377,0.32285356651826613,0.2754782608910024,0.05587418643734986,-34.99317484496247,,0.45257149908427585,1.1450796132115981,2.0541764793583046,0.8831651210784912,0.6961939930915833,123
604001,chronos,few_shot,0.25,CAMELS-AUS,0.9177065115506011,0.8517507370918069,0.04481340077825963,0.01330827044740005,-10.952762602949448,,0.8566970770100543,0.12469662472551438,0.14725549243611472,0.7940086126327515,0.7037730813026428,123
604053,chronos,few_shot,0.25,CAMELS-AUS,0.8889809582213655,0.9224886514066017,0.08094194772637299,0.025423445505666456,-4.792383141957255,-0.012214209538611895,0.9457800683432483,0.2836698739778348,0.3967441476409968,0.6531402468681335,0.63240647315979,123
605012,chronos,few_shot,0.25,CAMELS-AUS,0.8696719130353413,0.7092833655210057,0.0908715624442795,0.018616925552345405,-13.435779731623123,-0.007054919010631891,0.7098621254900015,0.37105194315017814,0.6920254187945943,0.6776446104049683,0.5607146620750427,123
606001,chronos,few_shot,0.25,CAMELS-AUS,0.804135914946773,0.8379365199126172,0.12433304448147676,0.033037576068081984,-10.03378866721043,,0.8736508831301457,0.502503171910696,0.8400853078664441,0.7474803328514099,0.7219415903091431,123
606002,chronos,few_shot,0.25,CAMELS-AUS,0.47427817977083797,0.4953185377920305,0.13680904958460938,0.03103210386437765,-21.18545669161074,,0.5832875310455589,0.5311946011988863,0.9752420006713508,0.8773506879806519,0.7520362138748169,123
606185,chronos,few_shot,0.25,CAMELS-AUS,0.5319024831475374,0.5264692151678361,0.7573100993439842,0.15526002790700888,-19.413984337875544,-0.010979004251315969,0.6058274367900698,2.747125045055275,4.747883217747402,0.9586207270622253,1.009282112121582,103
606195,chronos,few_shot,0.25,CAMELS-AUS,0.9177432084537611,0.8056312015025302,0.17872777682611207,0.051730946897306535,-15.838582090254427,,0.8086171286997897,0.6731721408022757,0.05926463026149961,0.8468754887580872,0.9128605723381042,113
607003,chronos,few_shot,0.25,CAMELS-AUS,0.953421477686177,0.8603668286646714,0.030572259604549085,0.007814008274646945,-8.587070627316388,0.0015283600752217796,0.8612254738413216,0.12357680153227021,0.15115547344833927,0.5859312415122986,0.5805057287216187,123
607004,chronos,few_shot,0.25,CAMELS-AUS,0.9644739392738992,0.9536284483009829,0.011160449735651482,0.004313424668782126,-4.265570016636414,0.0006053171525000345,0.9558054808333456,0.03734821992005036,0.04713283418925375,0.7103328704833984,0.7725042104721069,123
607007,chronos,few_shot,0.25,CAMELS-AUS,0.6420853465646505,0.773931883554627,0.10861829483176913,0.028281398558595437,-0.9394739234992939,,0.8194190579630553,0.4400817990930346,0.39262140117888517,0.6658201217651367,0.6072248220443726,123
607013,chronos,few_shot,0.25,CAMELS-AUS,0.9446152501459955,0.9359729374704444,0.10256987557194461,0.029620092899758158,0.18030483635752617,0.0007674842654803171,0.9405734215457583,0.4094515212402853,0.2814769637611442,0.4451819360256195,0.4876020848751068,123
607144,chronos,few_shot,0.25,CAMELS-AUS,0.905965924426104,0.8039518553648065,0.05913874807647064,0.01574020984365389,5.290301415270318,-0.010390955877495084,0.8041995586820154,0.2395480316588959,0.42714855561159604,0.5055215358734131,0.5536367297172546,123
607155,chronos,few_shot,0.25,CAMELS-AUS,0.46350976853619974,0.5151861669447813,0.7805516051264307,0.15693710448060183,-19.322063393459032,,0.6321153531035931,3.243949762240656,5.379744828854832,0.9773966670036316,0.8843932151794434,123
607220,chronos,few_shot,0.25,CAMELS-AUS,0.9946210422978846,0.9695173518066554,0.016203775095366395,0.007384423381361232,-2.1944840435132393,0.00665477034030551,0.9696004255453244,0.03661701626426446,0.04541501473313662,0.5036174058914185,0.5190356969833374,123
608002,chronos,few_shot,0.25,CAMELS-AUS,0.8935536154175481,0.8133865114108177,0.14133537760461895,0.06321375751943607,-10.824967182351578,-0.0006541435411574134,0.8191113349463124,0.5047037704830859,0.6470865399178911,0.4900059401988983,0.45748504996299744,123
608151,chronos,few_shot,0.25,CAMELS-AUS,0.9890880201206727,0.9743322081458012,0.03724496773162546,0.014924529262634309,-1.9765387141385742,,0.9745220394985554,0.13197260912699388,0.17335588299671037,0.5358741879463196,0.549418032169342,123
609002,chronos,few_shot,0.25,CAMELS-AUS,0.9710178586186426,0.9729012064320579,0.08625909450020088,0.0320237536263478,-2.2728181724099374,,0.9761446263177026,0.2054426760339955,0.18994870444563045,0.5081074833869934,0.5438483953475952,123
609005,chronos,few_shot,0.25,CAMELS-AUS,0.30523168071408624,0.34253298526208975,0.3039778249446191,0.07377512243527132,-31.82584042540252,,0.5065589947611104,1.2341125561951216,2.1289185963539508,1.022343635559082,0.7163663506507874,123
609010,chronos,few_shot,0.25,CAMELS-AUS,0.15293125493919746,-0.06070444033434197,0.21116925803156897,0.026230269319205583,-56.831117739288736,,0.10494684002834309,0.8851779291608181,1.6300729019485818,1.4325571060180664,0.6864582896232605,123
609018,chronos,few_shot,0.25,CAMELS-AUS,0.8145974913523546,0.8876973676032419,0.05773881824961984,0.016943625654321073,3.9601629743271745,-0.007864280487333612,0.9241788527652377,0.1966940784333052,0.30468149534051436,0.7419484853744507,0.8283324837684631,123
610001,chronos,few_shot,0.25,CAMELS-AUS,0.9559197482475315,0.9615462818480712,0.09361394045529745,0.03583147395705062,-2.7865877591361077,-0.018493391531761466,0.9682773185412039,0.26208144362137026,0.17846404628980456,0.45519188046455383,0.43680718541145325,123
610008,chronos,few_shot,0.25,CAMELS-AUS,0.8544864556004883,0.7564720108284771,0.12665916769123015,0.029346291013667737,-13.913912442518235,,0.7651388311041829,0.5086760205528527,0.8669019235526441,0.581345796585083,0.4986743628978729,123
611004,chronos,few_shot,0.25,CAMELS-AUS,0.9499305131706585,0.886437126594598,0.09602987083751519,0.02919981469650094,6.506422210622629,0.004289830523099697,0.8870684371175865,0.34125486105745745,0.1500901752353369,0.7305141687393188,0.8188262581825256,123
611111,chronos,few_shot,0.25,CAMELS-AUS,0.7567955643174331,0.8605686845084158,0.1785537598275604,0.05216708095465991,-5.61325680882033,,0.9368826146379561,0.6803727195590793,0.9714928173740489,0.8140332102775574,0.8087291717529297,123
612001,chronos,few_shot,0.25,CAMELS-AUS,0.8502420919674318,0.814916501716542,0.06545000643165769,0.017382341957124844,-12.985818180834833,-0.0038091355314078257,0.8312390660368287,0.2632299121070064,0.4612975846008341,0.746120810508728,0.6685652136802673,123
612014,chronos,few_shot,0.25,CAMELS-AUS,0.6593355990975523,0.5401036751408929,0.052617684440690475,0.011471511915844782,-27.83546250480993,,0.5726004335031744,0.21743333879715618,0.3633603668027676,0.921963632106781,0.8824349641799927,123
612025,chronos,few_shot,0.25,CAMELS-AUS,0.6799973645024386,0.7087980607084918,0.11359084933697644,0.023237106245961342,-12.786923065607066,,0.7658694673785517,0.4730267374845356,0.7458105046264205,1.1361359357833862,0.8212404847145081,123
612034,chronos,few_shot,0.25,CAMELS-AUS,0.7426335367733263,0.6657569810567361,0.09861953084010144,0.017382406882801647,-20.56719280142789,,0.6919121248441044,0.4113639365712134,0.6957467246067749,0.8086471557617188,0.5331553816795349,123
612230,chronos,few_shot,0.25,CAMELS-AUS,0.891667329706081,0.8582256272828861,0.06630614338350603,0.020343168515606018,-5.5888008098728825,-0.008131467285798069,0.8633017995339503,0.17275576615219615,0.2359872631941804,0.7915721535682678,0.834151029586792,123
613002,chronos,few_shot,0.25,CAMELS-AUS,0.9166264494253401,0.9243750999145014,0.12550414836467588,0.03302058604985052,-1.2580405443396494,,0.9348560706962785,0.5098355885050637,0.7605179950595151,0.4918693006038666,0.48394373059272766,123
613146,chronos,few_shot,0.25,CAMELS-AUS,0.49083619467664774,0.6829456210879354,0.429339679911468,0.10432193745533383,-13.585050276793847,-0.0016771825732538187,0.8366388033781234,1.7649466315760178,2.149761667160802,0.8917813897132874,0.8506742715835571,123
614006,chronos,few_shot,0.25,CAMELS-AUS,0.7096401809436054,0.54332350984521,0.15865766645734736,0.025022361117370884,-24.88845327925548,-0.004846516684096358,0.5593036033712604,0.6647781245368088,1.2072771910247426,0.6604330539703369,0.5624015927314758,123
614037,chronos,few_shot,0.25,CAMELS-AUS,0.7696319577036782,0.7909592076337724,0.04823061284175477,0.011221714803335689,4.869719599219413,,0.8091637213996163,0.16971101113078918,0.30385398889908893,0.8431454300880432,0.8094801306724548,123
614044,chronos,few_shot,0.25,CAMELS-AUS,0.39326096953569345,0.35275994663684695,0.046041935859544574,0.007141627183910914,-31.99467234617751,,0.46270249249582796,0.19256375808834572,0.3522272313226036,1.0536528825759888,0.8510456681251526,123
614196,chronos,few_shot,0.25,CAMELS-AUS,0.7209974100377181,0.5870988546958336,0.21324332948563682,0.03370102899025073,-12.031494474705655,-0.0001190577089207473,0.5884304989966589,0.8906674411330878,1.62405746414704,0.7658732533454895,0.5603126287460327,123
614224,chronos,few_shot,0.25,CAMELS-AUS,0.590986946470869,0.41452357433607645,0.2244580923328769,0.04511230046116951,-35.754032779937084,-0.007384209414585008,0.4466719262092095,0.9344200833031342,1.6273373417954866,0.6885291934013367,0.6071200966835022,123
616001,chronos,few_shot,0.25,CAMELS-AUS,0.4073872693977909,0.6841643856316503,0.28936129902503094,0.05508095028450374,-4.490373267104186,,0.9350943385197608,1.188898968777379,1.8563018888732248,0.8975455164909363,0.6554024815559387,110
616002,chronos,few_shot,0.25,CAMELS-AUS,0.041818099237170725,-0.3101277590708398,0.014799903558146142,0.0016472883149178635,-67.91802083272394,,-0.09681853234874693,0.06505644179646253,0.1126639376863245,1.2555205821990967,0.7260938882827759,116
616006,chronos,few_shot,0.25,CAMELS-AUS,0.7365685892788726,0.6773540508845481,0.08105997871933415,0.01644738231846169,-20.33172799371361,,0.7062112927090449,0.3301676183857166,0.3281987591069376,0.6278568506240845,0.42689335346221924,123
616013,chronos,few_shot,0.25,CAMELS-AUS,0.841795705983765,0.7252141847423983,0.0026572198881394705,0.0008763160779262367,-8.436524624553302,-0.002360290090365827,0.730579422409473,0.010793069179294021,0.016220548570076612,0.4665234386920929,0.3783520758152008,115
616019,chronos,few_shot,0.25,CAMELS-AUS,0.8939674696955849,0.7727769669591764,0.06143096214522357,0.011904230241433526,-14.947111455645684,-0.0012712625550451856,0.775968849441903,0.2541250074622484,0.021983537149172637,0.31686902046203613,0.37074974179267883,123
616041,chronos,few_shot,0.25,CAMELS-AUS,0.6349997974047552,0.7984150525314009,0.09395196379483746,0.02209077175702839,-6.028605217831673,,0.923471791673735,0.38615491939996666,0.5642750178702834,0.7678936123847961,0.8076525330543518,123
616065,chronos,few_shot,0.25,CAMELS-AUS,0.9177091379914873,0.8297175997560571,0.010286763176677156,0.0027573382424142755,-9.984137816273591,,0.8334056750236177,0.036625704171253,0.06656377767398577,0.7653424739837646,0.7401356101036072,123
616178,chronos,few_shot,0.25,CAMELS-AUS,0.7818506000470529,0.6685846457646087,0.08787505478784016,0.02340996892550417,-22.261132836984963,,0.6824618911555397,0.38110479272594067,0.5042044511356334,0.8602883219718933,0.6849378943443298,120
616216,chronos,few_shot,0.25,CAMELS-AUS,0.5940876410693972,0.5171506599173749,0.035498625755692736,0.007618244785893087,-29.064381929190166,,0.5683787154666986,0.14761624659527822,0.22342141617923067,0.6640418767929077,0.5993654131889343,123
617002,chronos,few_shot,0.25,CAMELS-AUS,0.940368105386969,0.90889114486881,0.0014708801117242127,0.0004801482210769621,-0.8581109243078981,0.0047869197082976295,0.9127058997962401,0.005870238363797585,0.008726896575662637,1.0935308933258057,0.9643015265464783,123
617003,chronos,few_shot,0.25,CAMELS-AUS,0.8370218339194299,0.6774337276683585,0.03970282503143661,0.008306925472632103,-17.042238617619404,-0.0019646300554470586,0.6823460297004786,0.16624958793028466,0.2139276741403789,0.5072516798973083,0.4836377203464508,123
701002,chronos,few_shot,0.25,CAMELS-AUS,-0.051877250446799916,0.5120914527691289,0.012704630525146081,0.002074950863985814,-2.478752230692971,-0.0001826214543969567,0.6243876742540517,0.05324301571974142,0.09701473064762761,0.45677241683006287,0.44614097476005554,123
701007,chronos,few_shot,0.25,CAMELS-AUS,0.7964404744231284,0.807427805303311,0.008762883346507088,0.001668236141965717,-12.118269210355907,,0.8372361807019987,0.03667977277849856,0.06385835982633732,0.5145663619041443,0.5601781010627747,123
701009,chronos,few_shot,0.25,CAMELS-AUS,0.34821994199077966,0.4260210416317948,0.009527554651078698,0.0021354769805173686,10.47334570180872,-0.00016915311682598466,0.43157108174569936,0.03984465744907045,0.06080426377439157,0.6333932876586914,0.6802111864089966,123
704139,chronos,few_shot,0.25,CAMELS-AUS,-0.07800174180895403,0.3846134008791441,0.11117092961011654,0.018764411434283725,-9.64620727057651,,0.8502625574295313,0.4659137105598209,0.7240332493032513,1.462307095527649,1.5165519714355469,123
704193,chronos,few_shot,0.25,CAMELS-AUS,0.5641031309633144,0.28370735878857656,0.14882681929945613,0.026627420656641185,-44.31792401685257,,0.2901141090274556,0.6154755606525263,1.1059472557140861,1.674959659576416,1.391680121421814,122
705001,chronos,few_shot,0.25,CAMELS-AUS,0.07233795467626702,-0.20898132359854849,0.6026494184241172,0.06706853649530245,-60.56329934333716,,0.0032608178234341256,2.526090418255468,4.684545927343368,1.6507056951522827,1.2124000787734985,123
707002,chronos,few_shot,0.25,CAMELS-AUS,0.3534550483835872,0.002390374487947433,0.1936960295190197,0.027974128875821333,-64.23421051676738,,0.0038121772408550303,0.8094057569947359,1.5114139091787382,1.8105477094650269,1.5234442949295044,123
707005,chronos,few_shot,0.25,CAMELS-AUS,0.2568725511722727,0.18048145021047157,0.22578784741106317,0.05092854053264165,-34.520205105989625,,0.31051863421044734,0.8809614689470884,1.5799069487655368,1.8576871156692505,1.9708656072616577,123
708011,chronos,few_shot,0.25,CAMELS-AUS,-0.00747551299993976,-0.592407461524975,0.6665174328263316,0.087008214688186,-91.25125812592071,,-0.3057691417027648,2.789945670034251,5.163089367581114,1.7174689769744873,1.76804780960083,123
709010,chronos,few_shot,0.25,CAMELS-AUS,-0.7375906377858037,-0.025863004430481062,0.4447400465926397,0.05902376279739589,-13.335601899908642,,0.8010388045645447,1.4200794895882707,2.6552637175140066,1.8934656381607056,1.8501229286193848,123
710003,chronos,few_shot,0.25,CAMELS-AUS,-0.04472502016497448,-0.14508171548530635,0.5125607806578468,0.07374292532170411,-44.710021933212836,,0.2342948545231418,2.1483198303492617,3.8668807531216953,1.513146996498108,1.2515894174575806,123
710229,chronos,few_shot,0.25,CAMELS-AUS,0.1362055908656037,0.017967067949357207,1.48346199583223,0.23898462533137407,-38.9657069889835,,0.19625484620241807,6.0165829956943,10.984515641295301,1.5976943969726562,1.959782600402832,123
802055,chronos,few_shot,0.25,CAMELS-AUS,0.7648768793575305,0.8714278111338267,0.6031268685005686,0.16857424022518308,-4.848052099399824,,0.9356966156639062,2.3021573684252714,1.0509680504665855,1.0534031391143799,0.9759106636047363,123
803003,chronos,few_shot,0.25,CAMELS-AUS,0.6475575487287543,0.7331876583400958,1.388665158828202,0.3441418631783217,-14.080951775443054,,0.789234248271971,5.6945955015467495,8.88588382264532,1.0258111953735352,0.9051880836486816,113
804001,chronos,few_shot,0.25,CAMELS-AUS,0.6585457578920189,0.6763268630911782,0.8800876776446828,0.220114746574718,-12.358030834202209,-0.00881146179323189,0.7318355934121114,3.5363613683501556,4.9257236599504655,0.911441445350647,0.8353303670883179,123
809310,chronos,few_shot,0.25,CAMELS-AUS,-0.06098627126228995,0.28853563532057036,0.7578769202759433,0.160506274430952,46.96802792352127,,0.35083253210463405,3.021152342314464,2.4040878788549143,1.3939481973648071,0.9992954134941101,123
809315,chronos,few_shot,0.25,CAMELS-AUS,0.06070950659420149,0.0014084168409801423,0.3629992716725371,0.06446847080454662,-37.5649643564993,,0.2983168846345694,1.5095233385255966,2.7321789511329104,1.1162824630737305,1.0273951292037964,123
809316,chronos,few_shot,0.25,CAMELS-AUS,0.46256112060459387,0.7159262899357021,0.46931603537039046,0.12994943417040147,11.744199483784465,,0.8482526825911599,0.98798924464126,1.525991437658792,0.9594364762306213,0.9500248432159424,123
809321,chronos,few_shot,0.25,CAMELS-AUS,0.5384039519745412,0.6650624356237538,1.310239367316187,0.29671741912037447,-6.232418170770962,,0.7735178149351281,5.4767857279575045,7.717528054781324,1.4644652605056763,1.2151036262512207,123
809322,chronos,few_shot,0.25,CAMELS-AUS,0.03616986592983196,0.26168153103688463,0.9436550649800742,0.30247724006675697,52.27485282884916,,0.30206316757010376,3.0155097645895332,3.7284375224544064,1.0789812803268433,1.1322813034057617,123
912101A,chronos,few_shot,0.25,CAMELS-AUS,0.7143565707264082,0.5986699558860733,0.06974754342267396,0.016791262174561873,3.460647219396602,-0.0015810893158454474,0.599360404770904,0.30506404368628515,0.37757998706518775,0.49260789155960083,0.5159939527511597,118
912105A,chronos,few_shot,0.25,CAMELS-AUS,0.6156632252684567,0.6777840000513777,0.36392755885481404,0.09733201915750632,4.095142245843756,-0.00010989482126162742,0.7286819971316641,1.3955371246336536,1.9327096939086914,1.3677287101745605,1.055617332458496,74
915011A,chronos,few_shot,0.25,CAMELS-AUS,0.5591245983600024,0.30536054779617683,0.0043128387869578845,0.0008211593285375237,27.58340222985744,,0.3054161940988084,0.017411445874045195,0.03250175595278721,1.1154348850250244,1.3666582107543945,123
915206A,chronos,few_shot,0.25,CAMELS-AUS,-0.013926705496185132,-0.6360327485164614,1.452893104560021,0.1823910200916616,-93.08293616229543,,-0.3261863156813791,6.304484860545244,10.879561706860137,1.8465170860290527,1.445678949356079,113
917107A,chronos,few_shot,0.25,CAMELS-AUS,-0.03365443846971394,0.47793233471777574,0.6121952818371733,0.1447350383817589,-11.684568499686808,-0.0032393693905486826,0.8804809655755148,2.4767080170114437,3.3925333362275336,0.9030135273933411,1.0802961587905884,123
919003A,chronos,few_shot,0.25,CAMELS-AUS,0.6102987906117776,0.6598961432612427,0.7682306742095333,0.22729385434345242,8.548204588830256,-0.011497372685832341,0.6782688398340837,1.7769049267908008,1.1377813013646694,0.8771458864212036,1.1206820011138916,123
919005A,chronos,few_shot,0.25,CAMELS-AUS,0.8199538060500129,0.6573057215752228,1.1913340863525759,0.25751954569988617,-14.615699365976395,-0.0016172255365051527,0.6586318203258599,4.936372123703261,8.842418404204608,1.0576716661453247,0.9277344942092896,123
919201A,chronos,few_shot,0.25,CAMELS-AUS,0.27645249254512805,0.6562653113472793,1.7946574090047784,0.5167327385564424,2.2369723635675527,,0.925917175711411,5.345318296100179,8.62677012075324,1.071960210800171,0.9006891846656799,122
919309A,chronos,few_shot,0.25,CAMELS-AUS,0.6399503709726029,0.707357835069293,1.1358029646746568,0.30262597297541644,-9.6443793499272,,0.7841174010313632,4.286114975730023,7.032076442536463,0.9276122450828552,0.8551584482192993,123
922101B,chronos,few_shot,0.25,CAMELS-AUS,0.04455177715842684,0.4824424843258647,2.6053440521470868,0.648243105841827,11.010619390780489,-0.003898718904680812,0.5561363343120389,9.75625287894974,8.308044866194043,0.7655221819877625,0.7726264595985413,106
925001A,chronos,few_shot,0.25,CAMELS-AUS,0.8780259162095994,0.8135536656386722,0.9005949166939153,0.3085480030027351,3.688835935607718,-0.0005906193807495019,0.8162556714318999,3.3854106081482263,3.4099984267298833,0.5602658987045288,0.7494840025901794,112
926002A,chronos,few_shot,0.25,CAMELS-AUS,0.3944210048201845,0.6855440136406241,2.0762178378768783,0.3904497605122504,1.476526829392384,0.003599925006325319,0.7796672322012597,8.631792750430526,9.278422528322984,0.40086665749549866,0.43131065368652344,122
A0020101,chronos,few_shot,0.25,CAMELS-AUS,0.9512342755478842,0.8012357194545483,0.004444507120372434,0.00076305749093182,4.113692409703231,,0.801253828699925,0.018043475959836977,0.03353611038476759,0.7189190983772278,0.7940212488174438,121
A0030501,chronos,few_shot,0.25,CAMELS-AUS,0.9804218176584003,0.9553533511275991,0.0010258335468575372,0.000230662788665969,-0.41493473752066545,,0.955840751237083,0.004038575716734361,0.006755303469269569,0.5246769785881042,0.5166038274765015,121
A2390519,chronos,few_shot,0.25,CAMELS-AUS,0.34615992394851824,-0.05625588335584952,0.03234113462291338,0.005258689701742881,-72.56227097398835,,-0.04755736108664199,0.14341845401730977,0.22649749901834512,1.417109489440918,1.1850850582122803,118
A2390523,chronos,few_shot,0.25,CAMELS-AUS,0.8981167475751054,0.777202272559863,0.015515439123576419,0.0025867913415223904,-10.211674314296062,-0.003807645298701541,0.7805478550001437,0.06423190307140769,0.11506403925817399,0.4135531485080719,0.38160401582717896,123
A2390531,chronos,few_shot,0.25,CAMELS-AUS,0.5643327916071248,0.2655430693862768,0.0007799218488324784,8.764083683892186e-05,-47.42779213711065,,0.28083915302624063,0.0007799218488324784,0.005935853390266639,1.130456805229187,0.9134548306465149,116
A4260533,chronos,few_shot,0.25,CAMELS-AUS,-0.6075008973428266,0.07172558443785237,0.11070815911524867,0.025851054205954176,37.19324705015558,,0.10638575424403363,0.23273561884720229,0.3557478748196092,0.8303414583206177,1.0498350858688354,112
A5030502,chronos,few_shot,0.25,CAMELS-AUS,0.04951271191619666,0.4340532747365605,0.4187919033816513,0.10558833493851125,10.660286118218458,-0.002685864369541907,0.48010720643525984,1.7860327977073547,1.0370510316354926,0.8104166388511658,1.073002815246582,115
A5040517,chronos,few_shot,0.25,CAMELS-AUS,0.18971200375823372,0.003083869512594095,1.4816842134175032,0.2800577554099877,-48.14470413124037,-0.005416826867944691,0.12336874138373477,6.296991164925785,10.701550795584266,1.287577748298645,0.8242445588111877,109
A5040523,chronos,few_shot,0.25,CAMELS-AUS,0.5463402007409682,0.4906898009453641,0.2453489336556675,0.059443635820615584,-19.356550796621683,0.00022372361136886038,0.5444868036781392,1.0161508593540955,1.6690222429051202,0.5373133420944214,0.3356749415397644,123
A5050517,chronos,few_shot,0.25,CAMELS-AUS,-0.008264462809917328,,6.72680603440043e-05,6.090164028077585e-06,-100.0,,,6.72680603440043e-05,6.72680603440043e-05,2.0,,122
A5060500,chronos,few_shot,0.25,CAMELS-AUS,0.5797162826108058,0.4612468318235299,0.0032117323820035895,0.0005179764362675668,-16.624321421857015,,0.46392372366609314,0.01243261796057677,0.024824488548974448,0.5676434636116028,0.38548722863197327,122
A5070500,chronos,few_shot,0.25,CAMELS-AUS,,,0.0,0.0,,,,0.0,0.0,,,121
A5070503,chronos,few_shot,0.25,CAMELS-AUS,0.1035778811660385,0.25775636558676407,0.003416819208772206,0.0005222274846689332,7.0313139017898765,-6.377509502504194e-05,0.2580303129743441,0.014203910712939471,0.026547634563290914,0.2721284329891205,0.38488736748695374,122
A5090503,chronos,few_shot,0.25,CAMELS-AUS,-450.99311058164454,-19.669287408891076,0.01951835163222466,0.0020394492281965264,259.02353267896206,,-19.669100992625207,0.06617789226104803,0.14795899933956747,0.586646318435669,1.6689245700836182,115
A5130501,chronos,few_shot,0.25,CAMELS-AUS,0.4278676684308049,0.2545080073178093,0.5945592532034772,0.11739731052638609,-32.08903780492953,0.0035260902161265567,0.26652472087973555,2.533131619382993,5.389517903327942,0.8494434952735901,0.5463667511940002,92
G0010005,chronos,few_shot,0.25,CAMELS-AUS,0.3260369737968626,0.19404422483841144,0.6975458988440938,0.11085686130885497,-40.4579520906385,,0.2943392687362294,2.915121911608717,5.305157992694156,1.2737224102020264,0.9867953658103943,123
G0050115,chronos,few_shot,0.25,CAMELS-AUS,0.2604321365281297,-0.08817830231421309,0.158475258377864,0.017151891401055146,-71.13044142468335,,-0.038526651594738226,0.158475258377864,1.1520367801142117,1.745417833328247,1.4820849895477295,106
G0060005,chronos,few_shot,0.25,CAMELS-AUS,,,0.0,0.0,,,,0.0,0.0,,,105
G8110004,chronos,few_shot,0.25,CAMELS-AUS,0.4232466837228266,0.22804405711222597,1.7043843022929344,0.3097890273883505,-41.17725027444023,,0.2527528748014618,7.147102407286378,14.816687107086182,1.2641924619674683,1.290696620941162,88
G8110016,chronos,few_shot,0.25,CAMELS-AUS,-0.23447225384602688,0.23664589449900386,1.4873796717610328,0.3481367704606499,48.57719522721298,,0.49559239226481444,4.743542046399594,7.177232073142665,1.598649263381958,1.381830096244812,122
G8140001,chronos,few_shot,0.25,CAMELS-AUS,0.8881378715731839,0.9372946196062582,0.5977176415393706,0.18995293491800141,-2.842984959391438,-0.008929869590216383,0.9673270913469868,2.316468276962843,1.4374124000912927,0.8876280784606934,0.9296707510948181,123
G8140008,chronos,few_shot,0.25,CAMELS-AUS,0.4839764461059962,0.5663572952847291,1.5684204531758328,0.45636407233167225,-23.90944599384877,,0.6814034040207038,6.207171741954076,8.455773508234513,1.2372041940689087,1.212705135345459,101
G8140011,chronos,few_shot,0.25,CAMELS-AUS,0.4626974441639997,0.11098716594034475,0.3269075973144405,0.05309557293758889,-60.60751692236709,,0.12534591434910525,1.441877938606712,2.445878508995074,1.0404059886932373,1.173981785774231,117
G8140040,chronos,few_shot,0.25,CAMELS-AUS,0.9461899850432185,0.8427990321060825,0.19631367129473626,0.05418433139963848,-6.272792382047947,-0.0033448679722266755,0.8434083260463922,0.6938444046095995,1.2818437850060902,0.6138717532157898,0.6520823240280151,123
G8140063,chronos,few_shot,0.25,CAMELS-AUS,0.32655753975945345,0.37110673414371187,2.278848015848413,0.5147816958890213,-24.537010164520257,-0.0020410454623785677,0.5334793463889931,9.412094025310342,15.967418603334437,1.0740041732788086,0.6850355267524719,123
G8140067,chronos,few_shot,0.25,CAMELS-AUS,0.7507459502176959,0.8148366669312246,0.5081145158943362,0.1355369452432525,-7.051369528598524,-0.00011572479824679266,0.8699726298650673,2.015889802186275,3.430525398701794,0.8851288557052612,0.8471342921257019,123
G8140161,chronos,few_shot,0.25,CAMELS-AUS,0.19129653823971404,0.5808911227067628,2.1718937838360954,0.5533611608344481,-13.33050953442346,-0.001605430574243276,0.8628468151163552,6.4480122243726,8.810372212587383,0.9427131414413452,1.0138261318206787,109
G8150010,chronos,few_shot,0.25,CAMELS-AUS,0.17702623060389866,0.23840121836904737,5.660486407118411,1.2085697417586618,-26.02468233287565,-0.008870837794207914,0.4675474959543957,22.612296706849666,41.422674601830586,1.137494444847107,1.0294134616851807,123
G8150018,chronos,few_shot,0.25,CAMELS-AUS,-0.2679449378231038,0.2915269666767186,4.066341019503468,1.5021103994000615,24.3289346937507,-0.010897325067254063,0.34531724820860665,8.57372999221172,10.346948623657227,0.5060197710990906,0.5749891996383667,84
G8150098,chronos,few_shot,0.25,CAMELS-AUS,-0.08359435261467851,0.453926634312386,6.523666884827557,1.9906748375562928,-3.586325005350789,,0.9517573820926173,21.840554803214168,35.81388346687237,1.1921155452728271,0.968915581703186,123
G8150180,chronos,few_shot,0.25,CAMELS-AUS,0.04310088104700105,0.17473294628362612,6.79306193486199,1.2993777193189637,-5.735337904990585,0.0029778470510931354,0.48569963723783394,27.49402446004602,49.315032150601276,0.9707244634628296,0.875828742980957,123
G8170002,chronos,few_shot,0.25,CAMELS-AUS,0.14887512633770605,0.20448831758245134,3.5019773637761844,0.8545725063058336,-39.05059463689523,-0.008997866256439668,0.4391791748403071,13.84835860093421,21.791484356182163,1.1691762208938599,1.3327782154083252,123
G8190001,chronos,few_shot,0.25,CAMELS-AUS,-0.11127758017758405,0.21146530210658376,2.4084581467954456,0.5275809184452307,18.654301926251005,0.0010016807746675437,0.22422611737001463,10.216581650525193,13.430311192845538,0.7526372075080872,1.137929081916809,110
