basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,CRPS,mean_pred_std,n_predictions
06278300,chronos,zero_shot,CAMELS-US,0.8839172516165988,0.9328482839024733,30.355347609500843,9.194777727127075,3.169110959943502,-0.0001073417960490014,0.9606183564659858,117.86231829188763,121.3134953651406,0.5663922,0.54735166,6.898955760708053,5.191205024719238,177
06280300,chronos,zero_shot,CAMELS-US,0.9831129206110696,0.9824985664950001,103.98578706299934,42.48541703066983,-0.939783510628131,-0.0006714486060221958,0.9843353534613695,265.4460696857217,250.8963303080313,0.31989744,0.33084017,35.44377828049911,27.639501571655273,182
06289000,chronos,zero_shot,CAMELS-US,0.9896316132965562,0.9737042448681351,23.873333704317158,9.296968181713208,0.7416296426075208,-0.0003351158655500921,0.9739578889975016,83.38700613030272,154.93049816000104,0.22758743,0.2394469,7.299889408254267,6.753022193908691,185
06291500,chronos,zero_shot,CAMELS-US,0.9501164647601089,0.9473655391020998,18.055604127158478,5.461880338952897,-0.5107114974240751,0.0015338445406395083,0.9502191424692872,74.49747755858392,125.88420356791036,0.3529975,0.36583006,4.135707418008137,4.257811069488525,188
06311000,chronos,zero_shot,CAMELS-US,0.9737288931613518,0.9352584685544951,5.929148798797494,2.470322326819102,1.5813662566766244,-0.001183256617737001,0.9360144651701902,18.236406125345635,23.5509762896509,0.39587027,0.44517002,1.8907447539479105,1.720215916633606,180
06332515,chronos,zero_shot,CAMELS-US,0.26511501137944493,0.562029807031702,16.18692235777977,3.729429475539787,-14.445386367549505,-0.0004049096921455095,0.817892686978535,55.58795244045935,92.76878724231605,1.2511659,1.2223407,2.9568571730675846,3.1873464584350586,176
06339100,chronos,zero_shot,CAMELS-US,0.24081199815841559,0.09201655977728684,78.57657212961536,11.85511370324953,-38.16379154517672,-0.0010452332715587265,0.2002939611233403,321.816543607429,706.5272575801787,1.3544471,0.9518568,10.959278304956408,3.047088861465454,176
06339500,chronos,zero_shot,CAMELS-US,0.32417611571725247,0.35415636874396783,296.539331092038,47.80037002290998,-24.064344453834238,-0.004957878076021719,0.5124757334813126,1305.9633977638453,2690.238403547061,1.1247998,0.9176,29.151420446774416,16.428327560424805,175
06344600,chronos,zero_shot,CAMELS-US,0.299719680442195,0.007912028563623719,123.28868105329009,16.070704310031775,-57.630695952709466,-0.0021260992413259273,0.014751715451591596,543.9607206247656,1147.7889318774214,1.6008463,1.1440297,15.223688795573288,3.9018290042877197,176
06350000,chronos,zero_shot,CAMELS-US,0.4333015933182338,0.6687537198388351,42.61360838290777,8.902185261904538,-9.900187252542791,0.002709293229086404,0.8685352607475367,179.04833176770595,332.09666774256215,0.78089374,0.742495,6.2589161997999865,5.211820602416992,182
06352000,chronos,zero_shot,CAMELS-US,0.7791862107583969,0.846347388760079,39.248342755296726,7.663489510724832,-8.387118763045317,0.001111217040942504,0.8935451795985438,164.2199711030408,314.30551053543167,0.9095639,0.8737467,3.5620412593181245,3.9323999881744385,182
06353000,chronos,zero_shot,CAMELS-US,0.8753814897407579,0.8628261598561016,93.52429003074934,22.57394958656902,-8.847382036468808,-0.0034554543892875503,0.8782905973944112,400.9055057580831,133.92523746302194,0.79957116,0.80517954,20.644458365273632,6.697836875915527,180
06354000,chronos,zero_shot,CAMELS-US,0.9427213664563624,0.8752769318510594,170.46534435124585,49.261255552371345,-7.343187683508701,-0.0006271813124195495,0.8776307758193232,552.9431324715429,1032.3022640170232,0.80681825,0.82564557,45.960523374741,12.065442085266113,180
06360500,chronos,zero_shot,CAMELS-US,0.6271594415758734,0.5730774939944131,913.3016708636328,190.99167464531453,-20.509491497294295,-0.006681108341757613,0.6134976952438986,4000.083495484599,6861.5839898265085,1.1052339,1.1157584,156.79166343150698,56.489280700683594,177
06404000,chronos,zero_shot,CAMELS-US,0.6205609713616378,0.6606208938371394,11.466450467494207,1.8114823361965162,-6.734083658821437,-0.002383001796403786,0.7256132549069941,50.31472645234195,105.57301129333072,0.5182621,0.36768448,0.7178609804751129,1.0483661890029907,175
06406000,chronos,zero_shot,CAMELS-US,0.5804281167350487,0.6423651136646202,14.564493822719433,1.9976565538133895,-4.687968931956031,-0.000523014550915548,0.726415368064709,60.841837689822185,133.44827259925526,0.27721334,0.16921508,1.6173551213369446,1.2022716999053955,175
06408700,chronos,zero_shot,CAMELS-US,0.9873446078759156,0.9928432851550958,0.10268068733545031,0.06485902721231634,0.0833989184379285,-0.0005279051626072223,0.9964974052688178,0.05491035662684011,0.09890459995804732,0.020127527,0.02068704,0.050792538198724264,0.10697967559099197,176
06409000,chronos,zero_shot,CAMELS-US,0.9582388303338267,0.9761398191165603,1.4222135890656795,0.8329587861812314,-0.3417670355464815,0.0005875100031584391,0.9872680493707039,2.4652889517214454,1.8484732301001587,0.107665725,0.10072967,0.634266310540483,1.2085210084915161,179
06431500,chronos,zero_shot,CAMELS-US,0.7273828780484366,0.6705133735739184,54.09553310164056,8.04547871180943,-1.558649542020835,-0.0007809251972974917,0.682820722943124,237.68250889766117,427.69928805886826,0.23502812,0.20607878,5.407517291107582,8.096200942993164,175
06440200,chronos,zero_shot,CAMELS-US,0.1450874087373144,0.3844138800418522,66.94305887375556,10.958166066197744,-18.713964265557227,-0.010143466370302716,0.6848618078096199,286.10241895201113,529.8863442927404,1.6198431,1.2372864,9.556890715359946,6.404395580291748,183
06441500,chronos,zero_shot,CAMELS-US,0.0074787624797493235,0.4869258279075257,401.5440361722918,94.97568054465023,10.583828952498006,-0.003832178771133385,0.5581727974933962,1650.7871497098652,3113.2088906534377,1.154132,1.1758537,74.37073649941472,80.45624542236328,185
06447000,chronos,zero_shot,CAMELS-US,0.4478577530262793,0.5842617891304798,626.2770410236941,181.69869368760715,-21.00069581046131,0.0009672268166726755,0.7254188441426452,2171.004406049811,3265.991799750345,1.0883454,1.0832577,149.71281979518696,110.30029296875,175
06447500,chronos,zero_shot,CAMELS-US,0.9005772640759001,0.946021717327563,6.045876708694543,2.43001950945173,-2.0718124421078756,-0.00014023812226823633,0.9753374562101149,23.54077347313952,22.21833599167597,0.36816067,0.37390465,1.9404305897685383,2.039130210876465,175
06450500,chronos,zero_shot,CAMELS-US,0.7150328667563288,0.8575671272033997,55.20849930976834,17.458411595008894,-2.5316151324287155,-6.324532850243442e-05,0.9575445819063474,233.0914491029711,275.8377367878653,0.21617569,0.20986618,14.01312914188639,11.897223472595215,179
06452000,chronos,zero_shot,CAMELS-US,0.5514365289834833,0.5350739631867631,695.1368913845839,194.05211838663624,-20.71917014145911,0.0015455483726825592,0.601747327551629,2912.9973693842426,5015.768971984534,0.7780194,0.5386311,172.7924162871667,73.02446746826172,179
06453600,chronos,zero_shot,CAMELS-US,0.806204784169725,0.6081366213111146,38.77690048003996,7.412361011141911,7.829431206265225,-0.0015887753715962682,0.6082965830508602,168.21823634032037,348.8091520077885,0.6497141,0.74084973,5.732299635427819,11.476001739501953,176
06464500,chronos,zero_shot,CAMELS-US,0.9542283514781948,0.8271245949060736,17.22667569179169,5.729269571144488,2.8292442074279354,-4.744974323044396e-05,0.8272130102463158,71.89792675460957,138.40363884507482,0.40687403,0.4621257,4.642462200982805,4.234217643737793,179
06468170,chronos,zero_shot,CAMELS-US,0.5084289165738594,0.47991523730731067,199.27531479849944,26.69390165126986,-18.343141596588673,-0.006538910255039623,0.5376770480223856,888.8340359806333,1812.6737275118605,0.5860403,0.42940578,24.267027983458572,4.559896469116211,180
06468250,chronos,zero_shot,CAMELS-US,0.6226875350733208,0.5945178620947669,170.7144794112059,19.97585570783251,-14.041062280204331,9.345440813975092e-05,0.6299159201594358,761.6791630472715,1609.8401719526644,0.4742021,0.33306167,17.141302839348864,5.3016676902771,180
06470800,chronos,zero_shot,CAMELS-US,0.8927681896965236,0.9035538776603568,23.15434786347339,5.5046859678915805,-4.360190359907475,0.0018129497221187549,0.9121658155626483,99.14854388428304,178.71052222840078,0.7670689,0.7965317,4.745732480881684,4.895081043243408,180
06477500,chronos,zero_shot,CAMELS-US,0.9318317942535349,0.6868416969897522,57.673543270640614,5.626307998617201,17.741898404139548,0.005995658320659958,0.6868417615358153,254.97343458344184,539.6667603598404,1.4646949,1.5277839,4.905401384665928,2.3441312313079834,176
06479215,chronos,zero_shot,CAMELS-US,0.7347425183690974,0.8661797246435612,9.98924029343547,2.027601360351334,-2.5711711565176323,-0.0031177692399693008,0.9579205601593322,43.05754077756479,87.56489475419964,0.80661595,0.89165974,1.7237008972557817,0.920603334903717,176
06479438,chronos,zero_shot,CAMELS-US,0.6924759082967891,0.6271435268401984,68.38465015605317,12.45419424512974,-16.440221144097876,-0.00047103295326612893,0.6591549705571886,300.3156584301692,582.5445831882229,0.77215725,0.6671701,11.621118391642565,4.690889358520508,176
06601000,chronos,zero_shot,CAMELS-US,0.20828274267553026,0.10391491966152533,124.77609468146375,16.59075819651286,-20.53387950435521,0.00012014375371715083,0.12365767975693698,555.7765664864236,1173.1183677217002,0.51044637,0.19235551,14.974781520135265,7.798953056335449,180
06614800,chronos,zero_shot,CAMELS-US,0.8518816130181674,0.7841605733035768,2.453654138356942,0.4646877350008234,6.59575533228246,0.00032620279259467505,0.7880743985513916,10.516618698808564,22.816758897225053,0.3267007,0.37464815,0.38478739866757716,0.266075998544693,188
