basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
7320003,lstm_global,supervised,CAMELS-CL,0.7009613508403545,0.77295603148892,0.8893650509942814,0.34195024361375903,0.09776285114761488,-0.0001778819896188933,0.8412352648050796,3.580875833408662,4.584363092325922,0.25899645686149597,0.20569871366024017,183
7321002,lstm_global,supervised,CAMELS-CL,0.47569969009755264,0.3698743798880416,0.36701388729505446,0.18159590702862505,51.53807789136451,-0.03934722780850228,0.3820605994064348,1.115242260244172,1.8604416526293999,0.9278419613838196,0.8237536549568176,187
7322001,lstm_global,supervised,CAMELS-CL,0.7115862922256342,0.8424901561721103,0.6365474428164136,0.4101594526280639,-5.437406792181771,-0.009545384711440497,0.9368649413908807,0.3504958486208726,0.3240640431445911,0.3478166162967682,0.3858058750629425,186
7330001,lstm_global,supervised,CAMELS-CL,0.5429107345176891,0.6792216566250862,3.232635427825719,1.1697381018650728,11.5124008749742,-0.00677129022189589,0.7147040722760838,12.68438238793696,16.436775809573575,0.57105952501297,0.6243225336074829,182
7332001,lstm_global,supervised,CAMELS-CL,0.9356472443981343,0.8831706710089158,1.1240003937870378,0.47167788582588854,6.943965538289223,-0.03349403033293257,0.8853912666176336,4.01201628681875,6.108893464185785,0.7765934467315674,0.7637119889259338,137
7335001,lstm_global,supervised,CAMELS-CL,0.8553642902627843,0.7602407138780491,1.2713154959941644,0.4135533871669923,-0.9961589146106493,-0.010675446243189363,0.762744657353669,5.141375621990527,9.01365861809846,0.6418170928955078,0.5569498538970947,124
7335002,lstm_global,supervised,CAMELS-CL,0.4057839370101137,0.4749586482562882,0.3569212377227971,0.1360413238687588,19.07609556844614,3.439424150318213e-05,0.48482761933740703,1.3408780069349642,2.4039798958192677,0.5608867406845093,0.6293879747390747,139
7336001,lstm_global,supervised,CAMELS-CL,0.8983616356608394,0.8539089737530025,0.6846662077302972,0.22954755809444646,13.606234487630147,-0.008700487711719378,0.8619639913016277,2.3750384458092735,3.345893075979537,0.7719395756721497,0.7623099088668823,130
7339001,lstm_global,supervised,CAMELS-CL,0.8781866838714465,0.8062369733755483,0.2029291938098452,0.07935335501225962,6.927537009942329,-0.008892353316476394,0.8135779476161895,0.8193985559018454,1.0001708430214342,0.6290110945701599,0.4977990388870239,122
7343001,lstm_global,supervised,CAMELS-CL,0.2765705195452921,0.12328171159022949,1.3040098740794113,0.31322208471583124,-39.29667898497168,-0.009361155561640383,0.20866499591499788,5.480346302165961,7.7914111614227295,1.1023304462432861,0.5651403069496155,71
7350001,lstm_global,supervised,CAMELS-CL,0.4434889049277638,0.729550814230182,3.827927420825652,1.114948553766342,2.495845207378956,-0.0021995207030888614,0.8771543490395571,15.942567216249094,18.415495485863655,0.5233991742134094,0.5134254693984985,188
7350002,lstm_global,supervised,CAMELS-CL,0.9604579225703878,0.9580299660101645,0.7201097790292332,0.3982754323308862,3.197034278258945,-0.005772571379026842,0.96238142133729,1.1036565086997179,1.6626086817270262,0.4000493884086609,0.36909353733062744,127
7350003,lstm_global,supervised,CAMELS-CL,0.7325821142749662,0.5511108589582829,6.743931316184072,1.2641900280426288,-10.78023230388688,-0.004969751676835825,0.5538818023229068,28.435446403794735,53.48633086499536,0.8063328266143799,0.5724460482597351,145
7354002,lstm_global,supervised,CAMELS-CL,0.6018136745144003,0.5764080017013495,2.1640143781172387,0.6554509461560147,11.480131445260195,-0.0018180879180841394,0.5831892360488408,9.09109193352244,10.636056411594499,0.4781772792339325,0.5616374611854553,188
7355002,lstm_global,supervised,CAMELS-CL,0.620967263016533,0.7162889202158585,2.271762424148954,0.7832626614798891,5.955276384485325,-0.001378335611813955,0.7430810919844131,9.39786033345211,7.373182875045866,0.3235373795032501,0.3723469376564026,188
7357002,lstm_global,supervised,CAMELS-CL,0.8542657474934368,0.9081219905502026,0.6261268632707901,0.23843919525657278,5.582436601544406,-0.008595053748234154,0.9411469932396621,2.231824791982225,2.8839730501915626,0.6281418800354004,0.6203567385673523,104
7358001,lstm_global,supervised,CAMELS-CL,-0.3453845566313918,0.014360936696364512,2.56881752482771,0.8178606655286706,17.644056144681603,0.0010745330370618084,0.016341584741560333,10.192702643942132,17.041397094726562,0.3257659673690796,0.47737836837768555,69
7359001,lstm_global,supervised,CAMELS-CL,0.9203975474717482,0.9500223690282884,0.7986677659296422,0.32031706359950785,2.2055841667071214,-0.005682596210732409,0.9680469422957401,3.075094825552975,5.506933991928325,0.7569272518157959,0.6594465374946594,188
7372001,lstm_global,supervised,CAMELS-CL,0.5546871532037148,0.593210290107965,1.4289989017810016,0.33080874442115543,-3.5891603250354103,-0.0013822160875050504,0.6578852522459104,5.937514447453512,10.827653206944843,0.42220568656921387,0.2847594618797302,127
