basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
12016,lstm_global,supervised,CAMELS-IND,-0.05138669423107789,0.39524834021643684,116.42700803604554,31.026661094198836,29.369369619968857,0.006293871147382411,0.671863844272087,436.9964767237865,786.5029829903294,1.0509644,0.9382998,188
12018,lstm_global,supervised,CAMELS-IND,-0.4853202257424045,0.29094342215976,113.62801524647486,25.3640895459934,28.769443242447952,-0.007158024808776919,0.40597693111290445,164.89773475837475,201.21889374172179,0.70013785,0.7917497,168
12020,lstm_global,supervised,CAMELS-IND,0.8324722115425532,0.8721131090239982,358.08797970962684,113.02006865562277,5.961864626182371,-3.104500341699276e-05,0.9057753135729342,1203.5367816980138,2627.2679020258984,1.0048087,0.810423,188
12025,lstm_global,supervised,CAMELS-IND,0.6609605879390495,0.6433176785202915,811.254414636188,218.7967431900349,-8.836679454429929,-0.00015397306249149978,0.6850312177889692,3184.8336268270114,5475.238579403737,0.73688096,0.5449575,188
12026,lstm_global,supervised,CAMELS-IND,0.8282584688849752,0.8841822131168017,272.8065816834319,97.45032519482552,4.431283759035067,0.0009487077429931098,0.9257090863708305,995.2224027509213,541.5773313180904,0.49460644,0.41581133,188
12029,lstm_global,supervised,CAMELS-IND,0.3286943233214613,0.5331360495715441,43.72512319734727,20.847357160676786,32.516216176615615,-0.006657890230966905,0.592820064167231,104.68314986125027,62.69859331355121,0.8017359,0.7439454,123
12035,lstm_global,supervised,CAMELS-IND,0.8804929512947529,0.9237875973434688,317.76587022080435,217.24181665258206,3.714690769861256,-0.0011153437354776488,0.9532308033985378,687.6397059040619,824.2625967208796,0.56474406,0.5242674,188
12036,lstm_global,supervised,CAMELS-IND,0.2006624457484305,0.23180448475001147,247.78009986591297,44.19798494660822,-10.631314508446616,4.133676511636902e-05,0.4406529814496727,1040.9727991848952,2261.2145974647606,0.9521251,0.7236057,184
12038,lstm_global,supervised,CAMELS-IND,0.12868464848240402,0.52739941663379,189.4876554574009,56.209571072564245,13.779665960369455,-0.008559038966677049,0.8347933104127382,751.1385616617199,1295.3046941748516,1.018232,0.9470879,188
12043,lstm_global,supervised,CAMELS-IND,0.7534106786467708,0.7395978171757337,56.127588377124184,13.66605533147503,-2.5021479856211757,-0.001948374563986159,0.7714983138687459,238.44434460560296,471.4960857904168,0.96288,0.8325104,171
12044,lstm_global,supervised,CAMELS-IND,0.6816009130149496,0.6860506259709863,10.587451481309248,4.343160653306592,26.15613836105282,-0.011609112485369843,0.712918298003455,39.63253360655134,77.59278758112218,0.60615253,0.54730177,186
12046,lstm_global,supervised,CAMELS-IND,0.797259939001294,0.8079392887290987,268.7507673287439,77.16748128038772,-6.440009117460806,-0.000986567399517477,0.8390252202366502,1130.0759570616224,1699.980987335551,0.60215545,0.48474985,188
13004,lstm_global,supervised,CAMELS-IND,0.3461638918086264,0.36030232155965947,390.8730618453707,81.7630828016582,-10.888345642171458,,0.4880608231803738,1672.7174966828645,3661.7331087089206,1.0722637,0.6690113,187
13010,lstm_global,supervised,CAMELS-IND,0.10849983042324274,0.46342095287407703,104.17840899103706,25.8494083441537,35.38502810908029,,0.5973052096296054,384.67680727911664,541.1189246216557,1.3629365,1.0249964,145
13016,lstm_global,supervised,CAMELS-IND,0.6000063323856244,0.7617035919410975,298.8668025469178,90.27301223668675,2.1908924039278292,,0.8956712072279064,966.6496371153562,1004.4753457712732,1.26445,1.0941604,177
