basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
3043,ar1,zero_shot,CAMELS-IND,0.9523917169333238,0.9306827711436675,1058.8535158321024,413.9064365623646,0.5850586477721476,-0.004636315176902234,0.9345847630413159,3981.685515695525,3803.2347645624136,0.6669017044423011,0.5884313243402224,188
3045,ar1,zero_shot,CAMELS-IND,0.6789754784527358,0.7765138221518693,150.62052991531274,66.99586324935936,-1.953040680813249,-0.00012098141092602849,0.8606407046524684,514.8346256589679,211.0101027586286,0.374995522053181,0.33891378838784403,93
3047,ar1,zero_shot,CAMELS-IND,-3.6168025259615906,-0.8897535500520113,9.722394276392551,9.66540972207453,188.11618766201886,-0.020704580635117643,-0.8897535500520113,12.302970103078653,12.302970103078653,0.296808096535617,0.12838098205737253,10
3048,ar1,zero_shot,CAMELS-IND,0.27124232724330477,0.20110498273622346,175.34804009917454,67.44223339687478,-2.228411005137719,-0.009249259347688828,0.3013803177493969,730.8094996535177,1374.4096846043656,1.0272372700843382,0.341916320819159,188
3055,ar1,zero_shot,CAMELS-IND,0.767191591808537,0.5742513198731305,148.79055563439078,58.39598857403917,41.12017689991602,-0.029095150574015148,0.5834223004376671,454.5198578601418,600.6923256467281,0.6194000107413511,0.6487301469531265,134
3056,ar1,zero_shot,CAMELS-IND,-0.004192185289306316,-0.34564171106794284,72.57642662176764,13.646022390877702,-19.585734798106948,,0.010817596073321778,319.80205159586217,673.4940899991085,1.5741398493666554,0.2104723079574328,177
3057,ar1,zero_shot,CAMELS-IND,0.9847547327905183,0.9873985424187397,180.3637629185135,69.8644784876731,0.20116467394243345,-0.0004534678373738655,0.9897115960428301,638.6459869913684,625.9280114486827,0.30861735282006375,0.3063215400198066,186
3064,ar1,zero_shot,CAMELS-IND,0.05280197800927222,-0.044560270696366144,85.10657510267593,20.690545566840964,2.6606407880304386,-0.022689672529293152,0.2690026240844442,362.29229191036063,783.5219895287472,1.1523185073993285,0.4157271572328209,185
3068,ar1,zero_shot,CAMELS-IND,0.9003151865623054,0.6934594276657985,107.85855996444671,33.46355194310228,5.710778722539137,-0.0237710487742142,0.6935172385410964,428.6387385251998,946.318599314111,1.4973090430847,0.9674762008518786,85
3069,ar1,zero_shot,CAMELS-IND,0.18106994282358568,0.5008221257584924,60.56611753444899,34.55870536346159,-9.41266845735273,-0.04566360268927628,0.8159559979450695,203.0691588593927,203.0691588593927,1.5680027772585252,1.3877342890120845,15
