basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
ID_190,lstm_global,supervised,LamaH-CE,0.5527095024167461,0.7312928490724353,1.2581167542411618,0.5510866562736795,2.09539973481759,0.0018991332064013221,0.8870273387723033,4.855829875507841,6.833491784614559,0.58293676,0.5018079,188
ID_191,lstm_global,supervised,LamaH-CE,0.5933205176947756,0.6017911327557063,0.4505683065251328,0.14370121858379942,-1.7905990214103018,9.806246177426758e-05,0.6602723619460525,1.843833971262256,3.3950727271739134,0.96146524,0.76871854,188
ID_192,lstm_global,supervised,LamaH-CE,0.5091316054695381,0.613657913324072,1.1222212164809164,0.3560293281173452,-0.530984943446644,-0.0006380734311805386,0.7366524289296961,4.434972922077417,8.631632959813139,1.0300376,0.8395167,188
ID_193,lstm_global,supervised,LamaH-CE,0.5672629657882147,0.63646097125218,1.7397519725066493,0.5862816157651708,-0.7975282170347938,-0.0010276161652236129,0.7286398172394135,6.827077293844317,12.648900370819891,0.9882358,0.79476684,188
ID_194,lstm_global,supervised,LamaH-CE,0.3527253233009916,0.6117453583190557,1.1264432932318473,0.384623744029631,-2.2125543305457076,-0.0027096997276716446,0.8631202776808887,4.480463313215477,7.9169075541613045,0.9967053,0.8514388,188
ID_195,lstm_global,supervised,LamaH-CE,0.5336625059700845,0.7062974199923255,4.099611067740317,1.4430557660599972,2.6581146550008357,0.001165397080604473,0.8602423622757279,16.322163988894555,29.791418713849684,0.86887616,0.74662817,188
ID_196,lstm_global,supervised,LamaH-CE,0.8454663318696372,0.7946555879696815,0.26498574686556264,0.1200573204996738,2.6132841199644887,0.0009451989073039173,0.8053677131873422,0.9222868393168446,1.9265325798283388,0.4976636,0.44169217,188
ID_197,lstm_global,supervised,LamaH-CE,0.716027981708552,0.5983682713697054,0.25859970507151053,0.0836419172664272,-1.9117359319041565,0.0002801806403651824,0.6084153048329668,1.0376842465533236,2.215787682755165,0.5475713,0.44439638,188
ID_198,lstm_global,supervised,LamaH-CE,0.8449943507163462,0.8628679175034009,0.8041993742000589,0.4250322405962234,2.860796567434416,0.00011878198706444243,0.8864746756663998,2.1145836858084985,4.21108051414938,0.42118707,0.38486066,188
ID_199,lstm_global,supervised,LamaH-CE,0.8436198495395718,0.9089191672403124,0.11028533636381432,0.05801204195682039,4.866344978982847,-0.002692465062480564,0.9506801472550204,0.19238737812677628,0.2586186697347967,0.51729435,0.49489573,188
ID_2,lstm_global,supervised,LamaH-CE,0.8830051285044276,0.9170460296048119,1.118748625743842,0.5409200660725857,1.407940484728299,0.00047382492071301047,0.9424010652139752,3.3032469746817084,5.462301309780089,0.2708557,0.24961619,188
ID_20,lstm_global,supervised,LamaH-CE,0.6010013595054039,0.7187132040836659,2.0216304329192836,0.777677595298341,2.4148334642118345,-0.00013152369176133022,0.8188998762818953,7.206492769402185,14.750844606683144,0.6354833,0.5649162,188
ID_200,lstm_global,supervised,LamaH-CE,0.9540526385170197,0.9496005954203398,0.8830483625529222,0.5262034928545039,1.9060615251345667,0.0012094673534189943,0.9546579899728443,2.475263982471056,3.954218555482025,0.34871033,0.31264347,188
