basin_id,model,mode,fraction,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
40770000,chronos,few_shot,0.1,CAMELS-BR,0.9058405412922418,0.9369311026863828,2.4702836439862255,1.1499716426119393,1.8742444806256704,0.0011761526202291612,0.9548752120976,7.274865351251495,8.213005427240835,0.31330454,0.34668767,162
40810350,chronos,few_shot,0.1,CAMELS-BR,0.5969654804385932,0.6282995214798914,0.1837051002504221,0.03759393299588506,-11.133070458312508,0.0012175242452763854,0.7033556722935581,0.7736896371515974,1.4252100471938958,0.6443625,0.5372483,161
40811000,chronos,few_shot,0.1,CAMELS-BR,0.6167506858099409,0.6289961992049466,0.18065635917293313,0.079922534242461,-4.822343880590678,0.001095857020924372,0.6881410974533464,0.6627766086828312,1.1262627840042114,0.31775558,0.25163478,79
40817000,chronos,few_shot,0.1,CAMELS-BR,0.8050313879847166,0.7584428985789526,1.732315868200107,0.6292742048540423,-8.93466365629556,-0.0006748080584402481,0.7760399176318512,6.522613478900857,9.465668366137225,0.35198763,0.28376493,155
40822995,chronos,few_shot,0.1,CAMELS-BR,0.24778242440671217,0.5059975359888957,0.7630302941230739,0.18984450478635637,-9.733034694484365,-0.003304493925429145,0.7705506165167813,3.1958062510216627,5.539610342803421,0.9726573,0.9091486,162
40822998,chronos,few_shot,0.1,CAMELS-BR,0.13060830911086874,0.15997204426525202,2.2190407267812637,0.7008937175075213,-23.091985552724545,-0.0011399448149153647,0.36891637338664973,9.305020113680014,18.367120504379272,0.43798515,0.20565398,96
40975000,chronos,few_shot,0.1,CAMELS-BR,-0.28511376249155496,0.40199427494977513,24.498767482236033,7.400127812376562,-5.385542567587148,-0.008002153170583112,0.8958076388556475,72.21375011481207,127.3204177824367,0.978342,1.0446197,159
40990080,chronos,few_shot,0.1,CAMELS-BR,0.9897071251536048,0.9800828008911201,48.90257405698552,29.72505643556444,-0.9099205537725282,-0.0009600206307549819,0.9806955836771655,76.130793193882,66.45178598404337,0.27196696,0.28604135,139
41020002,chronos,few_shot,0.1,CAMELS-BR,0.8950123294141134,0.9412110109173697,92.28063434935872,51.3552837490295,1.4785336468239105,-4.8239970857361786e-05,0.9726319892127443,251.40617941935474,372.22894285344455,0.1519012,0.15562737,161
41075001,chronos,few_shot,0.1,CAMELS-BR,0.5619267050362722,0.6737628888142395,58.19179955337439,20.993073297135624,-20.036900706310977,-0.0013663987578952479,0.7613085769301082,227.36535619372341,356.3431224475034,0.77389014,0.67760926,162
41090002,chronos,few_shot,0.1,CAMELS-BR,0.44502942686096825,0.6660783460936079,77.69624791713922,28.787106973153573,-18.426470780165328,0.002440458335365041,0.7732240842826672,221.9430152482721,222.66576452196153,0.68748033,0.6282234,162
41150000,chronos,few_shot,0.1,CAMELS-BR,-0.07113367401915349,0.49468097347540274,3.998002511074262,0.902241071065267,-3.4560131304909327,-0.0008317411563445228,0.596950167788399,16.794387899273396,17.149297092442996,0.4008623,0.40424725,162
41170000,chronos,few_shot,0.1,CAMELS-BR,0.3768569765414054,0.47259965220195455,2.1417149843610948,0.7817738637512113,-7.594828652475544,9.248663206190381e-05,0.6294212718211869,8.07578883933632,14.783198936835083,0.3203291,0.26798955,162
41200000,chronos,few_shot,0.1,CAMELS-BR,-2.2543194784514298,-0.07388589522362454,39.116595719244536,9.993861781226265,3.5518550614711017,-0.0010170166022931068,0.24949823289061035,70.90369791915515,132.89046743578618,0.43669733,0.5022497,162
41200430,chronos,few_shot,0.1,CAMELS-BR,0.41805703149741624,0.6919307457107664,23.356031085009505,7.642209931656167,-7.949829626606458,-0.002919137548564609,0.7784793681001116,95.28236490006144,112.8266539672319,0.53401136,0.5040866,162
41410000,chronos,few_shot,0.1,CAMELS-BR,0.17731702779675806,0.5046063980198778,68.89376709435591,17.48697805700835,-3.8728894175939095,-0.0014132882772019024,0.5179749275638281,276.1976926445693,558.937448695458,0.43688306,0.4980658,161
41440005,chronos,few_shot,0.1,CAMELS-BR,0.9169546036870824,0.8440592168449128,1.1985981874821432,0.536259855864183,-11.448452251190966,-0.0004854893933409106,0.8483179648608214,3.6772431967236106,2.2134293119438158,0.529804,0.46400395,159
41708000,chronos,few_shot,0.1,CAMELS-BR,0.2784320116822664,0.06880025301527881,2.4498820958425167,0.6495529521955177,-58.24878276205014,-0.005424671299457451,0.1380495529187712,10.566240185587567,16.189596703251254,1.199521,0.78061604,160
41780002,chronos,few_shot,0.1,CAMELS-BR,0.5581377708282351,0.6816926348619938,72.00835513580876,21.761997741063436,0.18941197767925605,0.0006826009842024819,0.7034469583819803,290.2175093459445,482.155126079765,0.5974711,0.78316087,150
41880000,chronos,few_shot,0.1,CAMELS-BR,0.22768123266327434,0.2613543276510538,5.3988755164001,1.2086917703488358,-23.929933607614867,-0.0009068673571936345,0.46313660518469846,20.30478309414436,45.44183997725146,1.0559285,0.8880865,162
42089998,chronos,few_shot,0.1,CAMELS-BR,0.8726092234899792,0.8568342270190992,22.19394506088812,4.877997180194031,-3.9642325096992486,-0.002258851261187779,0.862371668068256,93.16763786127234,165.1841151219997,0.7177037,0.63846767,162
42145000,chronos,few_shot,0.1,CAMELS-BR,0.5590841926161983,0.6093205069198419,39.708997422789466,12.960325168974606,-16.16220245007553,0.0001752763408541802,0.6933217912419376,149.45130769693301,254.61848202572284,0.8025264,0.63900936,162
42145500,chronos,few_shot,0.1,CAMELS-BR,0.5403869561495208,0.656936670208323,44.276517161808215,12.399961709976196,4.107408772363424,-0.002126583572939364,0.6845815779188047,162.5164582518189,3.485595703125,0.5958369,0.75018877,88
42210000,chronos,few_shot,0.1,CAMELS-BR,0.9889804834350169,0.9723688368581205,100.52693548469084,50.624986479553996,-1.0007795511959852,-0.0009404762453153678,0.9727500871002588,208.78197420581242,133.00421327939057,0.21444269,0.22146954,158
42435000,chronos,few_shot,0.1,CAMELS-BR,0.8169568371500967,0.8222329180150725,1.4103506966704538,0.5547533028293401,1.8405274302595378,0.0007998341962777676,0.8343308568312565,3.8757676549871483,0.37892627716064453,0.5863636,0.69969785,64
42440000,chronos,few_shot,0.1,CAMELS-BR,0.18030197709249207,0.5718294285984873,9.468886709016733,2.70716523079129,-10.30206900717685,0.00020756493631465117,0.8886075228938889,32.697931521581516,47.72538392038539,0.61891025,0.6793513,154
42450160,chronos,few_shot,0.1,CAMELS-BR,0.7739519062569588,0.7785317280252088,0.12825985831579545,0.0625119220246287,-1.344887036328857,0.001169812226968733,0.8004891623763254,0.4397613717999335,0.8128445148468018,0.22688863,0.20181906,68
42450360,chronos,few_shot,0.1,CAMELS-BR,0.9145968922526915,0.9441345444481714,0.8869555664917976,0.4384527669141167,-1.9830062588992161,0.003601594332157565,0.9645373219011082,1.6014128797850438,1.3564109802246094,0.42915496,0.3710755,76
42450390,chronos,few_shot,0.1,CAMELS-BR,0.18057297724983956,0.21960495218924458,1.0893989118555063,0.21962379720062017,-16.157545474955068,-2.527477615282478e-05,0.3954473685333023,4.821252990968052,9.594994008541107,0.53203577,0.30071408,80
42450600,chronos,few_shot,0.1,CAMELS-BR,0.9367270401099024,0.9415102343619947,1.375708701379327,0.5955717644821374,-2.580020097233379,-0.0029166528792388124,0.9504554033045112,5.252014872847195,0.6194324493408203,0.4175677,0.39276683,78
42450720,chronos,few_shot,0.1,CAMELS-BR,0.9164102933731115,0.9296415590385152,0.0851102275377393,0.04619269596878439,-1.491985083566194,-0.0003902688871983209,0.9436702646928644,0.2604880494907751,0.5091558694839478,0.22947793,0.1970447,80
42450750,chronos,few_shot,0.1,CAMELS-BR,0.9759093488424818,0.9502418583622009,0.12742692132864034,0.055745086034402154,1.3590181905087952,-0.0014369092742795783,0.9508343334849083,0.449065774557641,0.8841706366621077,0.15074632,0.17472032,151
42454000,chronos,few_shot,0.1,CAMELS-BR,0.8872081947738177,0.9356095543672398,0.2467722455769378,0.11112493492270771,-0.9266302799131577,0.0007752262852724207,0.9709210937338226,0.889812948899561,1.5311622657247885,0.18061061,0.19847997,152
42980000,chronos,few_shot,0.1,CAMELS-BR,0.9583893919779937,0.9786817789231463,77.43508118159265,25.982554826980984,-0.027645678319884633,-0.0011839713258863307,0.9950216174093434,243.0006297642805,152.8363722418099,0.34984407,0.38865378,156
43010000,chronos,few_shot,0.1,CAMELS-BR,0.7445130958304212,0.872551195872376,0.019841300308642833,0.007529638335108757,1.7023755779809988,7.66717172406492e-06,0.9521317857921863,0.014869055299117428,0.014869055299117428,0.038172353,0.10323332,20
43300000,chronos,few_shot,0.1,CAMELS-BR,0.188241967504706,0.6081825341736923,52.692439646207724,17.569064155868862,-12.682280930267547,-0.0034172568601020595,0.7638018110233042,144.90483128215783,178.99073428451194,0.5648685,0.5047365,161
43675000,chronos,few_shot,0.1,CAMELS-BR,-0.34018819874122985,0.401796975452118,42.4691171969847,13.60035971119816,-5.051421521504913,-0.011157588039098783,0.8370872027304008,136.12278614198266,219.86924831665598,1.1490107,1.2532618,162
43920000,chronos,few_shot,0.1,CAMELS-BR,0.8847104959845946,0.8907327256394918,71.41926207069422,29.173795413970947,-5.448883260465408,-0.0026116384889593447,0.9061710137161698,253.9572825878754,375.8970419711183,0.4226093,0.38227087,160
44200000,chronos,few_shot,0.1,CAMELS-BR,0.9936088113197205,0.9892779522075449,115.20022958964495,68.54470919385369,-0.7498232740802045,-0.0009546559019478519,0.9896924308502835,234.64011289892034,259.02050200300295,0.21659786,0.23993401,162
44300000,chronos,few_shot,0.1,CAMELS-BR,0.9828307448191541,0.9803951548485158,183.1935489096016,97.53392198350694,-0.7306944545143761,-0.000505133009451441,0.982290057866879,183.01490908533134,200.58083633310304,0.24268585,0.26195017,162
44600000,chronos,few_shot,0.1,CAMELS-BR,-0.2154854402992712,-0.11529493265935153,9.159313037353687,2.3593056116391113,-42.93861443998455,-0.010307866159879282,0.3612182012036409,32.52966305266712,68.71139065943936,1.1516098,1.0450886,162
44760000,chronos,few_shot,0.1,CAMELS-BR,0.12109533290634278,0.5017988225770638,0.006389972450597314,0.0011716752545908094,-5.815506059507966,-1.3682685217192986e-05,0.8775438662837683,0.025732419106126052,0.03720977055624129,0.32074612,0.27169535,130
45131000,chronos,few_shot,0.1,CAMELS-BR,0.9415846551824669,0.96172190278105,6.952011918257091,2.803703283961815,-2.126877990165302,-0.0009945645049883496,0.9743513052756059,24.34247608722781,9.419347785269213,0.18032552,0.156676,158
45210000,chronos,few_shot,0.1,CAMELS-BR,0.9868362085325718,0.9919390659574708,5.829030232930146,2.7481550627116915,0.1385579525425589,-0.00026496135505727283,0.9950647211507408,9.376857376451216,6.11724036551368,0.14352377,0.14910877,158
45220000,chronos,few_shot,0.1,CAMELS-BR,0.8262697234018163,0.7679718788313757,2.6259141776073704,0.6531317278190896,2.2901281910803726,0.0011695688405416096,0.7701421390266936,10.75438924214761,21.02162885280941,0.20860055,0.24471574,162
45298000,chronos,few_shot,0.1,CAMELS-BR,0.9945264940388748,0.988627384825654,108.00431815922303,42.30001981758777,0.7082695296364031,-0.00026930388763336116,0.9888870710425837,387.4074473942617,86.42695522256709,0.15919948,0.16982622,162
45590000,chronos,few_shot,0.1,CAMELS-BR,0.9456534237962866,0.9724752589339819,1.337657571540711,0.6621596195079662,0.5120490124398566,-2.0980170774252682e-05,0.992889130997026,1.7926046071399426,1.5131723296515405,0.06573824,0.073520444,162
45710000,chronos,few_shot,0.1,CAMELS-BR,0.9434426932765997,0.9704409700973611,1.6839260090196102,0.884704578069993,-0.7187149192229882,-0.0009090515298101915,0.9894411286321623,5.208585706958166,2.6943558250488633,0.13701674,0.1573788,162
45880000,chronos,few_shot,0.1,CAMELS-BR,0.9593109734463898,0.9576228236612663,5.299543095891285,2.2734608826813876,-0.4600389495591822,0.0007938447339232791,0.9625671309858823,18.499161370643208,7.614623036663761,0.17087543,0.17608666,162
46150000,chronos,few_shot,0.1,CAMELS-BR,0.9988822455966202,0.9977805213133735,47.22110233048891,28.98156549901138,0.18391660970946117,-0.0002444551348895381,0.9978305959602387,66.18948671002642,53.03956205835431,0.12465746,0.12991323,162
46200000,chronos,few_shot,0.1,CAMELS-BR,0.18880719808513258,0.5502821014745023,1.2499387721251747,0.3248739477338982,15.228835335475516,,0.6344483966356756,5.093383022913732,2.9189847188695937,1.2680016,1.2924278,162
46460000,chronos,few_shot,0.1,CAMELS-BR,0.9415714481169571,0.9630494745177783,2.524072536241205,1.1074208278282016,0.37198365156215285,-0.00023559037739965226,0.9759967646003088,7.8197149713769,2.6305548577007007,0.07614612,0.082478896,153
46520000,chronos,few_shot,0.1,CAMELS-BR,0.9644733133631355,0.9798832556803737,1.0228542772971758,0.5676919943020667,0.1818698728721845,-0.0005625053228401691,0.9905892539723987,1.5066488408773253,1.4859612287301145,0.121646084,0.1242218,162
46675000,chronos,few_shot,0.1,CAMELS-BR,0.9984893900935323,0.9975923906068694,2.4485613685367524,1.528699333285108,0.22133024020753952,-0.0006649442327907682,0.9976858498941803,4.54229473027886,4.681417483067572,0.08668104,0.08897016,162
46784000,chronos,few_shot,0.1,CAMELS-BR,0.9453400795909526,0.9669924860185867,0.7857768575583167,0.43463728251873246,0.07289188698103323,0.00029317656137140685,0.9802094836088342,1.423567167547374,0.01045436292898724,0.1442251,0.1544056,149
46830000,chronos,few_shot,0.1,CAMELS-BR,0.9827807534742498,0.9757165739944399,1.6065171033257757,0.8210241972510495,-0.3694973937567553,0.0001325467709297726,0.9768199137673999,4.260293925298566,1.4847259521484375,0.055496667,0.06016188,67
47960000,chronos,few_shot,0.1,CAMELS-BR,0.8015971445319722,0.7739342344581427,0.27309212357675916,0.0983552411198616,-5.604573210970675,0.0005804154647769625,0.7950245488464815,0.8689082006352431,1.2595338821411133,0.33500493,0.26649213,80
48400000,chronos,few_shot,0.1,CAMELS-BR,0.9213494354055024,0.870804413039515,0.20399495333391549,0.02574755121397492,10.535713911927054,,0.8716337224470014,0.21261335434722894,0.329628483875191,0.6742911,0.6610703,149
48880000,chronos,few_shot,0.1,CAMELS-BR,0.33596087988360146,0.6629629040734417,6.2449818545295335,1.5928444702833615,-7.5681583966765,,0.9230770543665477,17.079481439011502,18.282899008093832,1.7805915,1.9216404,162
49100000,chronos,few_shot,0.1,CAMELS-BR,-0.024260924842322673,0.315412865262257,0.7208142264398989,0.09255206183189098,-19.733737017647186,,0.7095011195002165,0.7208142264398989,5.611031539880574,1.2454529,1.9739323,161
49340080,chronos,few_shot,0.1,CAMELS-BR,0.785973400849094,0.8814792658425088,173.3035617272193,106.9458896966628,-3.628863345705248,-0.00026888658525710957,0.9436960089836048,252.18535760560778,79.93407951385969,0.10277283,0.114984125,162
50169500,chronos,few_shot,0.1,CAMELS-BR,0.29065611208119846,0.21967392440070255,12.377176653870924,1.9357262762263416,-32.23089338834156,-0.006297133994249169,0.3444212373829958,55.09717140654979,104.49555237727343,1.254781,1.0730587,160
50330000,chronos,few_shot,0.1,CAMELS-BR,0.6767455795630734,0.8363136474659447,0.9874372371843719,0.384310122815114,-3.6674755311281815,0.001076435381597591,0.9331407383304076,3.85917812957843,5.584323113744143,0.49081573,0.46198806,158
50340000,chronos,few_shot,0.1,CAMELS-BR,0.4531575952386556,0.5275802899191218,2.2021746044878996,0.6215142114441606,-18.525645225901332,-0.002784679555673887,0.6510781273108452,7.9188829152613565,13.642806946660775,1.0286633,0.88899165,158
50590000,chronos,few_shot,0.1,CAMELS-BR,0.9575903505069654,0.9083935194880327,17.443688140549906,5.391218782287755,-3.421152820879387,-4.207305336707476e-05,0.9100651535706424,71.99036043309027,101.3005314385629,0.51469326,0.5650978,146
50720000,chronos,few_shot,0.1,CAMELS-BR,0.3797805520109159,0.6038873266930167,0.16567898873236367,0.05251330550024171,-5.841532475071895,-0.00015057212620885226,0.8214116866104904,0.6152232460432407,1.1972205832089948,0.515952,0.4818829,162
50740000,chronos,few_shot,0.1,CAMELS-BR,0.5204657139681539,0.49197764923053755,0.5973360408166157,0.13200403948854886,-24.2246003765461,,0.5690970780233584,2.384351754869659,4.840728487458356,1.1595899,1.1101593,162
51158100,chronos,few_shot,0.1,CAMELS-BR,0.7680066272934659,0.6565731228234437,0.8320917001269661,0.1863619997913455,-8.381462620415618,0.001341489958937847,0.6653706835285234,3.498070132973903,7.059377558440788,0.39549005,0.31231955,162
51166000,chronos,few_shot,0.1,CAMELS-BR,0.7739347073237504,0.8759751541769797,0.6183581856199081,0.09609226910052476,-4.736548222913696,-0.001802575946400143,0.9382786854109897,2.4838101351758115,1.572463311669609,0.46628365,0.48126644,162
51230000,chronos,few_shot,0.1,CAMELS-BR,0.7395596557952039,0.7915692669862663,23.634183652190234,8.279017420267904,-12.962503427455067,-0.005907459336868454,0.829978636575454,84.28760082516509,116.48418708269028,0.9981488,1.0180883,154
51310000,chronos,few_shot,0.1,CAMELS-BR,-0.024870454817437215,0.4587786880155932,1.270814762709602,0.24583050844340046,5.958880738995263,0.0002597352104711098,0.5320243056204814,0.8557249165623204,1.6207927682447447,0.465588,0.51588005,162
51795000,chronos,few_shot,0.1,CAMELS-BR,0.8520758092924423,0.9074521808621632,4.348486262394096,2.68431363545411,-1.8902415578945588,-0.0008506383062623479,0.9463016996713254,12.422174810658827,10.516250623677816,0.30857894,0.3160199,141
51840000,chronos,few_shot,0.1,CAMELS-BR,0.9792214071501366,0.9622404123493318,0.05912067304096838,0.028110081762142615,0.8253173431242968,,0.9633728317734662,0.14907321352141537,0.2636253120546616,0.5042123,0.5293738,162
51870000,chronos,few_shot,0.1,CAMELS-BR,0.9462452315414743,0.9422278945167933,1.330001509531891,0.8054151225973059,-2.4419772350453366,-0.00267816164741827,0.94852621660151,3.0528109370385432,0.9198399574332429,0.39726576,0.41438317,162
52090000,chronos,few_shot,0.1,CAMELS-BR,0.814910507859034,0.9003602336748422,9.933718114570471,3.4137857757757106,-1.5404251476265627,,0.9686964109740464,27.55096853245554,42.064420610205715,0.50145644,0.37001562,150
52264000,chronos,few_shot,0.1,CAMELS-BR,-0.1695119458581038,0.4228116405528951,63.56434254720246,12.594383909502103,5.794199081844918,,0.9138254408921147,212.17341729891814,390.9377519349547,0.7455382,0.540594,131
52270000,chronos,few_shot,0.1,CAMELS-BR,0.8398850053070008,0.7897434739006473,55.969606554623695,12.328947471875336,-7.938088252348394,-0.005824278787538384,0.8025401976337232,230.81843928968127,436.7562516398645,0.6262015,0.49062666,155
52360100,chronos,few_shot,0.1,CAMELS-BR,0.7353333886014013,0.4960571592152121,4.799907514166523,1.0405275602551067,-36.015322837090665,0.006295209825342811,0.49620691345987133,19.74562369009121,19.74562369009121,0.23293878,0.34885222,85
52404100,chronos,few_shot,0.1,CAMELS-BR,0.5816223157077943,0.6310212173907126,9.781071660360363,2.289289500512597,-19.25282816929235,0.002793041606435516,0.7125782919055733,41.17950867142975,50.26244873884881,0.9637054,0.9009076,162
52405000,chronos,few_shot,0.1,CAMELS-BR,0.545772705962537,0.28392818717648116,98.7720515176154,17.245362837161,-41.0772855054978,0.007490832760120365,0.2865362441855399,418.128911798663,824.3915604508946,1.2897681,1.02202,146
52570000,chronos,few_shot,0.1,CAMELS-BR,0.5834943111262609,0.2845033430340591,87.53769448639456,14.706194248531133,-44.343862714352845,0.0004428986287862077,0.2927920871394343,385.0647492536845,713.3686082520462,1.4506283,1.2797699,155
52695000,chronos,few_shot,0.1,CAMELS-BR,0.9542612249725415,0.9521964525990334,57.156572279748765,15.535376442145116,0.5911169923372495,0.0021846082680605627,0.9531928085902459,235.88935335622463,389.99253433526536,0.5036284,0.46504965,161
52720000,chronos,few_shot,0.1,CAMELS-BR,-37.29225803756969,-4.8186509878505515,3.639932226787918,0.8634553768418052,45.572135288910445,0.00012155327278766566,-4.818597828160781,8.532121312758319,17.058202505111694,0.23247649,0.8537529,22
53070000,chronos,few_shot,0.1,CAMELS-BR,0.0041682028680325445,0.1415219480264871,3.2502343834719225,0.7819538514577705,-17.6266906871781,0.00022493203036728047,0.5196426270672082,13.145584105868164,23.63931734935078,1.0771722,0.9883604,131
53125000,chronos,few_shot,0.1,CAMELS-BR,0.21862723640026627,0.24717148851724502,13.43730830284576,2.2292877159042623,-12.328458500366335,-0.0032596860648871906,0.3805859316465229,55.678564793727624,107.65456607756397,1.2503612,1.2904646,158
53460500,chronos,few_shot,0.1,CAMELS-BR,0.9488928433277763,0.9721398666102723,4.171819004841333,1.2278110272083316,-1.0737828525155397,-0.00104413489761105,0.9857942568908019,16.468298986861942,26.39220713354446,0.49438655,0.5320666,161
53650000,chronos,few_shot,0.1,CAMELS-BR,0.6525477326901074,0.6428681092626662,49.85104460038056,8.45386283251704,-10.214650796709853,-0.0006606246137749634,0.6910374051479391,208.62948144013652,412.1536560573863,0.59300417,0.5388398,147
54001000,chronos,few_shot,0.1,CAMELS-BR,0.5929739042749531,0.7344370788211485,23.105822540274634,5.2201421876196505,-10.784497925225535,-0.004066838098358144,0.8496162662506308,84.30336391698513,158.38464576325427,0.8580299,0.91311216,162
54200000,chronos,few_shot,0.1,CAMELS-BR,0.8119978868396609,0.772611281307193,78.22847974978542,28.063150111539866,-8.70184146590312,-0.004214545180857156,0.7912531677334378,286.98659793323606,440.6643075175636,0.6441632,0.5328515,162
54225000,chronos,few_shot,0.1,CAMELS-BR,0.5639387656714225,0.7796825120622032,5.368667865061067,1.938123734691475,-3.1545962334400786,-0.002231315520818452,0.8900710741921977,21.273018732742138,29.06641852493007,0.69073135,0.6990691,158
54230000,chronos,few_shot,0.1,CAMELS-BR,0.4720724262485222,0.6867710131141515,25.29613092981161,7.11364647406566,-14.386787416736382,-0.0012760985388165814,0.8327907158863563,106.39866760350063,91.30644965921239,0.7229494,0.70112246,158
54260000,chronos,few_shot,0.1,CAMELS-BR,0.5955164309674821,0.7658668420278933,33.70056377053636,8.912193978181133,-7.926689621082449,-0.0006374180062345206,0.8838248599618498,140.7274220063965,267.2424302698843,0.7140484,0.68855244,154
54270000,chronos,few_shot,0.1,CAMELS-BR,0.8618856782856285,0.7122779954860563,27.700168521461816,9.074773105574243,-8.317510693274501,-0.0002857602001537802,0.7150870445503922,104.35937979408354,181.0936402437694,0.58409774,0.51086056,162
54300000,chronos,few_shot,0.1,CAMELS-BR,0.5491773666167818,0.6263227501692638,4.3529636137338565,1.4124372285089375,-18.05624289218379,-0.0011231458491828428,0.7130636677817314,16.303528289186296,29.175414472805816,0.607251,0.4816296,162
54485000,chronos,few_shot,0.1,CAMELS-BR,0.6952715532434648,0.8208086133910963,6.177882019026441,1.4608159547404953,5.379178363713362,-0.0008772675875175079,0.8767262730538018,26.990916711246008,25.352871014334458,1.0694591,1.1434507,158
54502000,chronos,few_shot,0.1,CAMELS-BR,0.42482955523353516,0.6674159521953236,91.24951391998533,23.476940017938613,0.8665604408902567,-0.0009437652394130476,0.7308363380564715,394.65693150862444,377.13821981382677,0.6486316,0.8960024,160
54540000,chronos,few_shot,0.1,CAMELS-BR,0.5378476835917227,0.4462824272802486,6.209561005475878,1.3841313731084626,-26.06719058091799,0.004158713617573452,0.49779917520971184,23.86604550801105,44.33026849642516,1.6898693,1.5248843,152
54548500,chronos,few_shot,0.1,CAMELS-BR,0.8123919687401754,0.8764290746735298,0.06897904875629803,0.015637481135540997,-5.479388631283335,,0.876549154194971,0.3014582878167743,0.33641743659973145,1.2372649,1.3227519,58
54550000,chronos,few_shot,0.1,CAMELS-BR,0.8586961809780361,0.8954461688963182,172.2852402769303,61.234616138316966,-0.10055096461159678,-0.0005198352060606301,0.9077534016816788,651.1880372260013,925.5380154491469,0.5460329,0.4983266,162
54560000,chronos,few_shot,0.1,CAMELS-BR,0.5171659371713611,0.6949605709196292,7.757948304663752,2.4423528318603833,12.129397304306824,,0.7518531770173049,14.802837964185525,22.367247262064986,0.75505435,0.7450055,120
54580000,chronos,few_shot,0.1,CAMELS-BR,-0.43443911461005724,0.22150282915612507,334.7090033712937,80.12257189681564,9.786745578424195,-2.515748612299043e-05,0.25075283767921064,1466.3878956056183,83.6735684213677,0.5473396,0.7124609,138
54780000,chronos,few_shot,0.1,CAMELS-BR,0.8304952483792313,0.861776792863251,243.85222694036185,68.72538613712086,0.5471167236898369,0.0014096359167628698,0.8813627730921911,536.5990844413371,1063.870361328125,0.61305434,0.77289057,85
54810000,chronos,few_shot,0.1,CAMELS-BR,0.844501561007413,0.6703402979887613,372.77898607076304,76.73859747427481,-12.234934338405013,-0.0020553121257581436,0.6729022677939198,1605.22279670397,2967.5816896512947,0.65015966,0.5886702,135
55241000,chronos,few_shot,0.1,CAMELS-BR,0.8518268848779164,0.821246525061954,0.6881642405707934,0.3946297535529503,1.2674027441884161,-0.002196050878521252,0.8212834730354043,2.1283187866210938,2.1283187866210938,0.28456053,0.36339417,13
55330000,chronos,few_shot,0.1,CAMELS-BR,0.7852202867095797,0.8668092098715263,3.9044035641522226,1.3379143930616832,-5.094026303510332,-0.0020503533776242595,0.9062709162445326,15.15082578351364,15.547347204940413,0.6223443,0.64408684,126
55340000,chronos,few_shot,0.1,CAMELS-BR,0.9082518846301734,0.9532739742666331,10.764979820041845,3.1005778328164832,-0.7815073131229848,0.0008240109235935957,0.9818539987744797,45.20262305691056,76.45434253073269,0.52145123,0.5554636,154
55370000,chronos,few_shot,0.1,CAMELS-BR,0.9124756384997572,0.8813464355547871,4.994950917881448,1.9029569692081876,-2.2109120605924266,-0.0035009583358460716,0.8840663392614596,18.226580668229293,35.80562362888729,0.5693771,0.5923461,162
55490000,chronos,few_shot,0.1,CAMELS-BR,0.8705865327873774,0.915586710336169,19.17607461670981,5.1324607157239726,-3.9483274981187573,0.0005800987610113176,0.9306751265444783,81.89496769929522,135.60925896585292,0.6024181,0.62692004,153
55550000,chronos,few_shot,0.1,CAMELS-BR,0.946351027340109,0.9570971206493153,6.817565921726323,3.6831753459977516,-2.3567218145443714,-0.0015847383815207443,0.9663501008498688,15.657492238518033,5.238845171014795,0.37008947,0.36411285,162
55559000,chronos,few_shot,0.1,CAMELS-BR,0.9212499873748727,0.8466941537325086,2.7959897842700303,1.080994582329041,0.9284902061372399,0.00010859229386208855,0.8484065507633715,9.059209673732884,16.916135818338145,0.61801875,0.6686203,156
55610000,chronos,few_shot,0.1,CAMELS-BR,0.8900102813221203,0.8367240045940686,6.746729609535563,1.7164246888854835,-6.937480167975649,0.001177194112433378,0.8439839658794354,29.00877054566878,47.68929685555952,0.5235309,0.46983922,158
55664000,chronos,few_shot,0.1,CAMELS-BR,0.8575560491962755,0.7924873229158308,2.934082438391896,0.7974560791626573,2.4836839148691623,0.0010116678997055782,0.7945477678839767,12.141504947034162,23.193405641367374,0.557493,0.6322451,160
55699998,chronos,few_shot,0.1,CAMELS-BR,0.9236907661425849,0.9235216452362439,23.78082884140483,10.043339834937566,-4.683115953280279,0.0036104222343251793,0.933214434980582,88.87815129015834,39.518386730288995,0.570948,0.580916,158
55779000,chronos,few_shot,0.1,CAMELS-BR,0.5259813494251961,0.391958361899976,4.715251272340101,0.9366211242985303,-32.86363827834256,-0.002991141997960328,0.4376857032313243,19.801962774272603,33.68857719185195,1.0032303,0.9163066,162
55920000,chronos,few_shot,0.1,CAMELS-BR,0.8089263657217366,0.7362783587779445,23.393249884614605,7.748915159894574,10.230136665190733,-0.011023552830095526,0.7409140481454504,84.4356875366194,16.4580078125,0.6547866,0.7424855,62
56050000,chronos,few_shot,0.1,CAMELS-BR,0.58250825240555,0.627065039953549,2.4695066998563115,1.0312905620645594,-7.303828315127933,-0.0015705873429049232,0.6987968628465058,9.018802559811894,16.64823195283893,0.2712174,0.20149398,162
