basin_id,model,mode,dataset,NSE,KGE,RMSE,MAE,PBIAS,FDC_slope_error,FDC_KGE,tail_RMSE_95,tail_RMSE_99,RB_flashiness_obs,RB_flashiness_sim,n_predictions
221201,lstm_global,supervised,CAMELS-AUS,0.6828796444568609,0.5670849113224505,0.5511987148783415,0.09685699624458992,-5.956908998199073,-0.014099600991050211,0.5720279682235789,2.3710919247491753,5.13675761614143,0.9020999670028687,0.7188171,188
221207,lstm_global,supervised,CAMELS-AUS,0.8650918730012125,0.7958092971694181,0.5836221560818019,0.20528792050924707,-3.4414434256234236,-0.0034722924410217626,0.8041698712180826,2.32248829429776,3.5280581378294817,0.6143774390220642,0.52117217,188
221208,lstm_global,supervised,CAMELS-AUS,0.816505969727396,0.6589803741587348,0.47897247325719833,0.1072604045447735,-6.230987845483734,-0.014865369964809194,0.6613601253576744,2.057231085839205,3.9619768409350544,1.1310914754867554,0.8885957,188
221209,lstm_global,supervised,CAMELS-AUS,0.7881702945016092,0.6307783562886333,0.5141386285532514,0.1011981963987482,-4.194790317866101,-0.013568857380498886,0.6344943273055083,2.213228729605953,4.843534900661898,1.1247327327728271,0.9254945,188
221210,lstm_global,supervised,CAMELS-AUS,0.8325755664890262,0.7130299650192478,1.0580448595202816,0.1968583384834656,-2.984496589915787,-0.01785047811783478,0.714519365462745,4.540057339209095,9.816363428238501,1.4169883728027344,1.3203329,188
221211,lstm_global,supervised,CAMELS-AUS,0.6912226697207091,0.8132529439818453,0.4851595102034207,0.13131871237793072,1.8003250189237647,-0.007496703902010439,0.9118768011409139,2.0054703407602976,2.915967776830867,0.8109052777290344,0.76324403,187
221212,lstm_global,supervised,CAMELS-AUS,0.7459627806598745,0.7473585533674049,0.61994003182818,0.16764183078912345,-4.402858770066654,-0.004278139739921718,0.7825658687143418,2.567178687005096,5.139474596385962,0.758309543132782,0.6618483,188
222004,lstm_global,supervised,CAMELS-AUS,0.8409238473817771,0.82772436859791,0.17273218011284788,0.058843714264320564,0.4131884589366758,-0.006072467424644838,0.8466447742481316,0.7139713820369676,1.3882681941864186,0.5461361408233643,0.44567022,188
222016,lstm_global,supervised,CAMELS-AUS,0.7824566195212119,0.8854618013182284,0.2431749984678816,0.13464832456505044,4.139634334836708,-0.005617348374675493,0.9530985012640827,0.3764728880307438,0.38225606170104826,0.3549313247203827,0.34982252,188
222202,lstm_global,supervised,CAMELS-AUS,0.6579486179159524,0.6711187174995267,0.5084082329182978,0.1281663787260812,-5.536386417236073,-0.0065900151424107545,0.7263140375257737,2.137884104051698,4.077352113320628,0.7665133476257324,0.6300742,186
222206,lstm_global,supervised,CAMELS-AUS,0.9115165070940887,0.8591507024098117,0.1951807080563013,0.07321187338551526,2.4790905780936137,-0.009974552002712925,0.8640629434912473,0.7208397050830844,1.3307831080578876,0.7839450836181641,0.7667926,188
222210,lstm_global,supervised,CAMELS-AUS,0.8325478295529047,0.7916197680768522,0.04966330658666879,0.020637212612518604,17.136061414034266,-0.005436758760892861,0.8088025143676965,0.1902096258258878,0.39294911945198757,0.6232561469078064,0.502803,183
222213,lstm_global,supervised,CAMELS-AUS,0.7557672664699405,0.6865793612486607,0.2596333002868606,0.0925726838875562,-11.889544046633196,-0.0034479456360038026,0.7075876597679379,1.0235099561474559,1.4377129275389084,0.6724887490272522,0.5529759,160
222217,lstm_global,supervised,CAMELS-AUS,0.7318962404799163,0.8022858639509887,0.37151877348901907,0.10049637623857013,12.589345012087922,-0.008160659509709532,0.824119286086254,1.5502549200218545,2.499994297810349,0.75747150182724,0.6991845,188
223202,lstm_global,supervised,CAMELS-AUS,0.24191431693863463,0.3488694277478239,0.30131372166252446,0.04977769321641894,-1.0966584800062587,-0.01852416019725677,0.5717339070395586,1.297863199171506,2.887770766968996,0.8064325451850891,0.6642682,188
223204,lstm_global,supervised,CAMELS-AUS,0.6436982625768315,0.23769533979671587,0.08422519312207509,0.039587265316244,62.58721961150556,-0.018631017092793817,0.23848197979142283,0.3210710385216439,0.6245524078130203,0.7790490388870239,0.6660401,188
223205,lstm_global,supervised,CAMELS-AUS,0.7004983468511576,0.5770344164625199,0.06362904510225206,0.02243146759444263,27.820081321372335,-0.005155824271297845,0.5777593189295238,0.26412710360445685,0.5769840469840473,0.5162282586097717,0.48843983,188
224201,lstm_global,supervised,CAMELS-AUS,0.953030881335524,0.9331748900075957,0.12146335898560867,0.07097444437850425,6.090779412352582,-0.003534739455084375,0.936455059791721,0.3610613889006889,0.46954691962669465,0.4227660894393921,0.44263318,188
224203,lstm_global,supervised,CAMELS-AUS,0.9604869145266477,0.8441867650058463,0.10867252833984994,0.061038112842497674,13.134834952121453,-0.008765842833228378,0.8445367219710603,0.29484456466388337,0.44123736650530865,0.5303460955619812,0.549768,188
224206,lstm_global,supervised,CAMELS-AUS,0.8923123100200742,0.9378639567432983,0.21892130139731159,0.09062419995724996,3.128734396344808,-0.0065810830802258136,0.9669578508534118,0.8509288248501815,0.6632827700254521,0.5058770775794983,0.51176023,188
224213,lstm_global,supervised,CAMELS-AUS,0.8454603703211859,0.8862616339524629,0.2517626675466062,0.09953405756622236,-0.8027323290486551,-0.0011822138865851747,0.9196024697003691,0.9991228432413133,1.8990521247739744,0.5009372234344482,0.48608124,188
224214,lstm_global,supervised,CAMELS-AUS,0.9374916294555562,0.7819245751797113,0.10730190327867939,0.03972401672637918,15.658771518956561,-0.012092333774975421,0.7824593547193341,0.45133004931139975,0.5410728677415982,0.945400059223175,0.92698026,180
225020A,lstm_global,supervised,CAMELS-AUS,0.5575625394334398,0.7706334708470708,1.8568645633302538,0.8830384854326911,5.185185017500921,-0.0002356502787997372,0.8708809622934356,6.819416093369362,9.615534369307657,0.47279369831085205,0.5166958,187
225110A,lstm_global,supervised,CAMELS-AUS,0.6855173891740609,0.7377516302445197,0.73407640497077,0.15085715557919976,-5.348775830244296,-0.005435657592486112,0.796990523923715,3.0112118819401035,6.347013961591065,0.5961371660232544,0.52669865,162
225201,lstm_global,supervised,CAMELS-AUS,0.7706596271221864,0.5582690043327214,0.10177200079709782,0.04560650623232582,36.77063328307945,-0.021205233814353297,0.5694095901955224,0.42019809799147684,0.7826283811967198,0.9368220567703247,0.5225475,188
225209,lstm_global,supervised,CAMELS-AUS,0.9328125196204864,0.9346987174986653,0.22210823086853024,0.11711413877956728,5.463829110758937,-0.010053967430394953,0.943552909217583,0.7095077836888112,0.8078081579985278,0.5759382843971252,0.5399177,188
225213,lstm_global,supervised,CAMELS-AUS,0.08974857654756663,0.05771300115268174,2.20185290009243,0.24048167648304136,-17.627206388096145,-0.0063430710260001105,0.3232088766041644,9.538399491774683,21.264887631681308,1.0158504247665405,0.7394449,188
225218,lstm_global,supervised,CAMELS-AUS,0.5096344988579831,0.6946154368035968,0.6101881533152226,0.1299003019505998,5.849324809271829,-0.04590851477660578,0.857276613997006,2.550993867063487,5.621545964192724,1.3768126964569092,1.1052018,188
225219,lstm_global,supervised,CAMELS-AUS,0.6579381951959764,0.6969764016477896,0.6638574429209911,0.1964397062200736,-6.884203184750505,-0.005954038231237357,0.7580191822924519,2.7841141343769293,5.24456348036451,0.5805243849754333,0.46554044,188
225221,lstm_global,supervised,CAMELS-AUS,0.8956597065357034,0.925603374074428,0.3111734045401387,0.12571063863815388,5.222837895017061,-0.010137544525832487,0.943750330002359,1.1467725385388257,1.8020790675572624,0.5696378350257874,0.59106475,138
225223,lstm_global,supervised,CAMELS-AUS,0.06264797927731558,0.22582481264018828,0.1474965588944445,0.05046762316044845,58.19183291185403,-0.013123997676173933,0.259071385162014,0.6190461354207075,0.8241377755189706,0.8074068427085876,0.6965932,184
225224,lstm_global,supervised,CAMELS-AUS,0.6514160910976805,0.3162020307829031,0.14184174289710472,0.05385634496370256,57.31924538310837,-0.01903274576607049,0.316951093534399,0.5903260951132467,1.1649916717240278,0.8155890107154846,0.7704147,188
226023,lstm_global,supervised,CAMELS-AUS,0.6893483891397798,0.758313764726918,0.4536902444721968,0.13285641590420633,-1.5357593049934315,-0.004614366973370584,0.8276260390012246,1.9203537859118036,3.311449075732269,0.8158456087112427,0.7458798,188
226204,lstm_global,supervised,CAMELS-AUS,0.579343397207154,0.7581086487224438,0.30905722862651447,0.1203017191772155,2.612356534682783,8.716797677153776e-05,0.9085318310752999,1.1797017485459438,2.497829723442659,0.37443748116493225,0.35830823,187
